slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595956_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961600,5595956,False,False
PP_5593797_20250707,Yusei Kikuchi,LAA,Pitching Outs,17.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961603,5593797,False,False
PP_5595436_20250707,Yusei Kikuchi,LAA,Walks Allowed,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961606,5595436,False,False
PP_5594194_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961609,5594194,False,False
PP_5594193_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961613,5594193,False,False
PP_5596056_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961616,5596056,False,False
PP_5594166_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961619,5594166,False,False
PP_5596055_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961623,5596055,False,False
PP_5596145_20250707,Yusei Kikuchi,LAA,Hits Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961626,5596145,False,False
PP_5596057_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961630,5596057,False,False
PP_5595856_20250707,Yusei Kikuchi,LAA,Walks Allowed,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961634,5595856,False,False
PP_5596059_20250707,Yusei Kikuchi,LAA,Hits Allowed,7.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961637,5596059,False,False
PP_5595855_20250707,Yusei Kikuchi,LAA,Walks Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961640,5595855,False,False
PP_5596058_20250707,Yusei Kikuchi,LAA,Hits Allowed,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961644,5596058,False,False
PP_5595977_20250707,Yusei Kikuchi,LAA,Hits Allowed,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961647,5595977,False,False
PP_5593796_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961650,5593796,False,False
PP_5595793_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961654,5595793,False,False
PP_5594052_20250707,Jorge Soler,LAA,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961657,5594052,False,False
PP_5595379_20250707,Jorge Soler,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961660,5595379,False,False
PP_5594172_20250707,Jorge Soler,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961663,5594172,False,False
PP_5595378_20250707,Jorge Soler,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961668,5595378,False,False
PP_5595377_20250707,Jorge Soler,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961671,5595377,False,False
PP_5593680_20250707,Jorge Soler,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961674,5593680,False,False
PP_5593614_20250707,Jorge Soler,LAA,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961678,5593614,False,False
PP_5595794_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961681,5595794,False,False
PP_5593682_20250707,Jorge Soler,LAA,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961684,5593682,False,False
PP_5593681_20250707,Jorge Soler,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961688,5593681,False,False
PP_5593679_20250707,Jorge Soler,LAA,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961691,5593679,False,False
PP_5593785_20250707,Jorge Soler,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961694,5593785,False,False
PP_5593677_20250707,Jorge Soler,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961697,5593677,False,False
PP_5593678_20250707,Jorge Soler,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961703,5593678,False,False
PP_5595375_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961706,5595375,False,False
PP_5595376_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961709,5595376,False,False
PP_5595790_20250707,Jake Burger,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961712,5595790,False,False
PP_5593661_20250707,Jake Burger,TEX,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961715,5593661,False,False
PP_5595357_20250707,Jake Burger,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961719,5595357,False,False
PP_5593660_20250707,Jake Burger,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961722,5593660,False,False
PP_5595360_20250707,Jake Burger,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961725,5595360,False,False
PP_5595359_20250707,Jake Burger,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961728,5595359,False,False
PP_5595361_20250707,Jake Burger,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961731,5595361,False,False
PP_5593659_20250707,Jake Burger,TEX,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961736,5593659,False,False
PP_5593657_20250707,Jake Burger,TEX,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961739,5593657,False,False
PP_5593656_20250707,Jake Burger,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961742,5593656,False,False
PP_5595951_20250707,Jake Burger,TEX,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961746,5595951,False,False
PP_5595949_20250707,Jake Burger,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961749,5595949,False,False
PP_5593610_20250707,Jake Burger,TEX,Total Bases,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961752,5593610,False,False
PP_5593609_20250707,Jake Burger,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961756,5593609,False,False
PP_5593608_20250707,Jake Burger,TEX,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961759,5593608,False,False
PP_5595950_20250707,Jake Burger,TEX,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961762,5595950,False,False
PP_5595362_20250707,Jake Burger,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961766,5595362,False,False
PP_5593658_20250707,Jake Burger,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961770,5593658,False,False
PP_5595358_20250707,Jake Burger,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961773,5595358,False,False
PP_5593683_20250707,Kyle Higashioka,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961777,5593683,False,False
PP_5593685_20250707,Kyle Higashioka,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961780,5593685,False,False
PP_5593687_20250707,Kyle Higashioka,TEX,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961783,5593687,False,False
PP_5595796_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961786,5595796,False,False
PP_5593688_20250707,Kyle Higashioka,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961790,5593688,False,False
PP_5595380_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961793,5595380,False,False
PP_5594173_20250707,Kyle Higashioka,TEX,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961797,5594173,False,False
PP_5595382_20250707,Kyle Higashioka,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961800,5595382,False,False
PP_5595381_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961804,5595381,False,False
PP_5595383_20250707,Kyle Higashioka,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961807,5595383,False,False
PP_5593690_20250707,Kyle Higashioka,TEX,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961816,5593690,False,False
PP_5593686_20250707,Kyle Higashioka,TEX,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961819,5593686,False,False
PP_5593689_20250707,Kyle Higashioka,TEX,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961822,5593689,False,False
PP_5593786_20250707,Kyle Higashioka,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961826,5593786,False,False
PP_5595384_20250707,Kyle Higashioka,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961829,5595384,False,False
PP_5595795_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961832,5595795,False,False
PP_5593615_20250707,Kyle Higashioka,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961835,5593615,False,False
PP_5598247_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961839,5598247,False,False
PP_5593719_20250707,Sam Haggerty,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961843,5593719,False,False
PP_5594179_20250707,Sam Haggerty,TEX,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961846,5594179,False,False
PP_5593620_20250707,Sam Haggerty,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961849,5593620,False,False
PP_5595955_20250707,Sam Haggerty,TEX,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961853,5595955,False,False
PP_5595804_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961856,5595804,False,False
PP_5595417_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961859,5595417,False,False
PP_5593717_20250707,Sam Haggerty,TEX,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961862,5593717,False,False
PP_5595420_20250707,Sam Haggerty,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961865,5595420,False,False
PP_5593792_20250707,Sam Haggerty,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961869,5593792,False,False
PP_5595419_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961873,5595419,False,False
PP_5595418_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961877,5595418,False,False
PP_5593716_20250707,Sam Haggerty,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961880,5593716,False,False
PP_5593793_20250707,Sam Haggerty,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961884,5593793,False,False
PP_5593721_20250707,Sam Haggerty,TEX,Runs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961887,5593721,False,False
PP_5595421_20250707,Sam Haggerty,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961890,5595421,False,False
PP_5595422_20250707,Sam Haggerty,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961893,5595422,False,False
PP_5593718_20250707,Sam Haggerty,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961897,5593718,False,False
PP_5595785_20250707,Chad Stevens,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961900,5595785,False,False
PP_5598752_20250707,Chad Stevens,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961903,5598752,False,False
PP_5594191_20250707,Chad Stevens,LAA,Total Bases,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961907,5594191,False,False
PP_5597098_20250707,Chad Stevens,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961911,5597098,False,False
PP_5595784_20250707,Chad Stevens,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961915,5595784,False,False
PP_5597788_20250707,Chad Stevens,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961918,5597788,False,False
PP_5596119_20250707,Chad Stevens,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961921,5596119,False,False
PP_5596120_20250707,Chad Stevens,LAA,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961926,5596120,False,False
PP_5595975_20250707,Chad Stevens,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961929,5595975,False,False
PP_5593641_20250707,Chad Stevens,LAA,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961932,5593641,False,False
PP_5598303_20250707,Chad Stevens,LAA,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961936,5598303,False,False
PP_5594197_20250707,Chad Stevens,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961940,5594197,False,False
PP_5593642_20250707,Chad Stevens,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961944,5593642,False,False
PP_5593643_20250707,Chad Stevens,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961948,5593643,False,False
PP_5594198_20250707,Chad Stevens,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961951,5594198,False,False
PP_5595343_20250707,Chad Stevens,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961954,5595343,False,False
PP_5592215_20250707,Mike Trout,LAA,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961958,5592215,False,False
PP_5592209_20250707,Taylor Ward,LAA,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961961,5592209,False,False
PP_5592212_20250707,Corey Seager,TEX,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961964,5592212,False,False
PP_5592208_20250707,Marcus Semien,TEX,Hitter Fantasy Score,6.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961968,5592208,False,False
PP_5592203_20250707,Adolis García,TEX,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961971,5592203,False,False
PP_5592201_20250707,Jonah Heim,TEX,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961974,5592201,False,False
PP_5592217_20250707,Jo Adell,LAA,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961978,5592217,False,False
PP_5592202_20250707,Ezequiel Duran,TEX,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961982,5592202,False,False
PP_5592211_20250707,Luis Rengifo,LAA,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961986,5592211,False,False
PP_5592214_20250707,Logan O'Hoppe,LAA,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961989,5592214,False,False
PP_5592200_20250707,Zach Neto,LAA,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961992,5592200,False,False
PP_5592206_20250707,Nolan Schanuel,LAA,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961996,5592206,False,False
PP_5592207_20250707,Jorge Soler,LAA,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.961999,5592207,False,False
PP_5592204_20250707,Kyle Higashioka,TEX,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962002,5592204,False,False
PP_5592213_20250707,Chad Stevens,LAA,Hitter Fantasy Score,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962005,5592213,False,False
PP_5592205_20250707,Michael Helman,TEX,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962008,5592205,False,False
PP_5596013_20250707,Jacob deGrom,TEX,Pitcher Strikeouts,7.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962012,5596013,False,False
PP_5598062_20250707,Yusei Kikuchi,LAA,Pitches Thrown,98.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962016,5598062,False,False
PP_5596014_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962019,5596014,False,False
PP_5595874_20250707,Jacob deGrom + Yusei Kikuchi,TEX/LAA,1st Inning Walks Allowed,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962023,5595874,False,False
PP_5595883_20250707,Jacob deGrom + Yusei Kikuchi,TEX/LAA,Pitcher Strikeouts (Combo),13.0,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:31:50.962026,5595883,False,False
PP_5595717_20250707,Manny Machado,SD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962030,5595717,False,False
PP_5595978_20250707,Manny Machado,SD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962033,5595978,False,False
PP_5594416_20250707,Manny Machado,SD,RBIs,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962038,5594416,False,False
PP_5596223_20250707,Manny Machado,SD,Singles,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962041,5596223,False,False
PP_5593861_20250707,Manny Machado,SD,RBIs,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962044,5593861,False,False
PP_5594415_20250707,Manny Machado,SD,Hits,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962047,5594415,False,False
PP_5593860_20250707,Manny Machado,SD,Home Runs,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962052,5593860,False,False
PP_5594419_20250707,Manny Machado,SD,Total Bases,3.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962055,5594419,False,False
PP_5593859_20250707,Manny Machado,SD,Hits,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962058,5593859,False,False
PP_5594833_20250707,Manny Machado,SD,Runs,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962062,5594833,False,False
PP_5594418_20250707,Manny Machado,SD,Total Bases,4.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962065,5594418,False,False
PP_5594828_20250707,Manny Machado,SD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962068,5594828,False,False
PP_5594831_20250707,Manny Machado,SD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962071,5594831,False,False
PP_5594827_20250707,Manny Machado,SD,Doubles,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962074,5594827,False,False
PP_5594829_20250707,Manny Machado,SD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962078,5594829,False,False
PP_5594834_20250707,Manny Machado,SD,Singles,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962081,5594834,False,False
PP_5594835_20250707,Manny Machado,SD,Total Bases,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962085,5594835,False,False
PP_5594836_20250707,Manny Machado,SD,Walks,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962088,5594836,False,False
PP_5595718_20250707,Manny Machado,SD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962092,5595718,False,False
PP_5594830_20250707,Manny Machado,SD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962095,5594830,False,False
PP_5593832_20250707,Jake Cronenworth,SD,Hits,0.5,,,-110,-110,2025-07-07T21:40:00-04:00,77568,,,prizepicks,2025-07-07T15:31:50.962099,5593832,False,False
