slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603430_20250708,Nolan Jones,CLE,Stolen Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709409,5603430,False,False
PP_5603612_20250708,Nolan Jones,CLE,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709412,5603612,False,False
PP_5603488_20250708,Nolan Jones,CLE,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709415,5603488,False,False
PP_5604874_20250708,Nolan Jones,CLE,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709418,5604874,False,False
PP_5606713_20250708,Nolan Jones,CLE,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709422,5606713,False,False
PP_5606714_20250708,Nolan Jones,CLE,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709425,5606714,False,False
PP_5603429_20250708,Nolan Jones,CLE,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709428,5603429,False,False
PP_5603487_20250708,Nolan Jones,CLE,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709432,5603487,False,False
PP_5603772_20250708,Nolan Jones,CLE,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709436,5603772,False,False
PP_5604875_20250708,Nolan Jones,CLE,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709440,5604875,False,False
PP_5603431_20250708,Nolan Jones,CLE,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709443,5603431,False,False
PP_5604193_20250708,Nolan Jones,CLE,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709446,5604193,False,False
PP_5603773_20250708,Nolan Jones,CLE,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709449,5603773,False,False
PP_5604192_20250708,Nolan Jones,CLE,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709453,5604192,False,False
PP_5603611_20250708,Mauricio Dubón,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709456,5603611,False,False
PP_5603485_20250708,Mauricio Dubón,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709459,5603485,False,False
PP_5604191_20250708,Mauricio Dubón,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709462,5604191,False,False
PP_5604872_20250708,Mauricio Dubón,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709466,5604872,False,False
PP_5603486_20250708,Mauricio Dubón,HOU,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709470,5603486,False,False
PP_5603853_20250708,Mauricio Dubón,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709473,5603853,False,False
PP_5603771_20250708,Mauricio Dubón,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709477,5603771,False,False
PP_5606945_20250708,Mauricio Dubón,HOU,RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709480,5606945,False,False
PP_5605861_20250708,Mauricio Dubón,HOU,Singles,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709483,5605861,False,False
PP_5603609_20250708,Mauricio Dubón,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709486,5603609,False,False
PP_5604873_20250708,Mauricio Dubón,HOU,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709490,5604873,False,False
PP_5607381_20250708,Mauricio Dubón,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709493,5607381,False,False
PP_5603852_20250708,Mauricio Dubón,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709496,5603852,False,False
PP_5607382_20250708,Mauricio Dubón,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709501,5607382,False,False
PP_5603608_20250708,Mauricio Dubón,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709504,5603608,False,False
PP_5603484_20250708,Mauricio Dubón,HOU,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709507,5603484,False,False
PP_5603470_20250708,Hunter Brown,HOU,Pitching Outs,17.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709510,5603470,False,False
PP_5604179_20250708,Hunter Brown,HOU,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709514,5604179,False,False
PP_5606702_20250708,Hunter Brown,HOU,Walks Allowed,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709517,5606702,False,False
PP_5607266_20250708,Hunter Brown,HOU,Walks Allowed,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709521,5607266,False,False
PP_5603467_20250708,Hunter Brown,HOU,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709524,5603467,False,False
PP_5605289_20250708,Hunter Brown,HOU,Pitching Outs,18.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709527,5605289,False,False
PP_5603468_20250708,Hunter Brown,HOU,Hits Allowed,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709531,5603468,False,False
PP_5603469_20250708,Hunter Brown,HOU,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709539,5603469,False,False
PP_5605287_20250708,Hunter Brown,HOU,Hits Allowed,5.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709543,5605287,False,False
PP_5605286_20250708,Hunter Brown,HOU,Hits Allowed,6.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709546,5605286,False,False
PP_5607278_20250708,Hunter Brown,HOU,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709550,5607278,False,False
PP_5604177_20250708,Hunter Brown,HOU,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709553,5604177,False,False
PP_5607280_20250708,Hunter Brown,HOU,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709556,5607280,False,False
PP_5607281_20250708,Hunter Brown,HOU,Earned Runs Allowed,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709560,5607281,False,False
PP_5604178_20250708,Hunter Brown,HOU,Pitcher Strikeouts,9.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709563,5604178,False,False
PP_5607265_20250708,Hunter Brown,HOU,Walks Allowed,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709566,5607265,False,False
PP_5607279_20250708,Hunter Brown,HOU,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709569,5607279,False,False
PP_5605288_20250708,Hunter Brown,HOU,Hits Allowed,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709573,5605288,False,False
PP_5603449_20250708,Bo Naylor,CLE,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709577,5603449,False,False
PP_5603447_20250708,Bo Naylor,CLE,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709580,5603447,False,False
PP_5604168_20250708,Bo Naylor,CLE,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709583,5604168,False,False
PP_5603404_20250708,Bo Naylor,CLE,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709587,5603404,False,False
PP_5603829_20250708,Bo Naylor,CLE,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709590,5603829,False,False
PP_5603405_20250708,Bo Naylor,CLE,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709593,5603405,False,False
PP_5603749_20250708,Bo Naylor,CLE,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709596,5603749,False,False
PP_5603448_20250708,Bo Naylor,CLE,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709599,5603448,False,False
PP_5604859_20250708,Bo Naylor,CLE,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709603,5604859,False,False
PP_5603403_20250708,Bo Naylor,CLE,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709610,5603403,False,False
PP_5607498_20250708,Bo Naylor,CLE,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709613,5607498,False,False
PP_5604858_20250708,Bo Naylor,CLE,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709617,5604858,False,False
PP_5603406_20250708,Bo Naylor,CLE,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709620,5603406,False,False
PP_5606696_20250708,Bo Naylor,CLE,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709623,5606696,False,False
PP_5604169_20250708,Bo Naylor,CLE,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709626,5604169,False,False
PP_5603619_20250708,Yainer Diaz,HOU,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709629,5603619,False,False
PP_5606718_20250708,Yainer Diaz,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709633,5606718,False,False
PP_5603622_20250708,Yainer Diaz,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709645,5603622,False,False
PP_5605306_20250708,Yainer Diaz,HOU,Singles,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709649,5605306,False,False
PP_5603859_20250708,Yainer Diaz,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709654,5603859,False,False
PP_5603780_20250708,Yainer Diaz,HOU,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709657,5603780,False,False
PP_5604878_20250708,Yainer Diaz,HOU,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709661,5604878,False,False
PP_5603624_20250708,Yainer Diaz,HOU,Total Bases,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709665,5603624,False,False
PP_5604206_20250708,Yainer Diaz,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709668,5604206,False,False
PP_5603779_20250708,Yainer Diaz,HOU,RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709673,5603779,False,False
PP_5603860_20250708,Yainer Diaz,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709676,5603860,False,False
PP_5603623_20250708,Yainer Diaz,HOU,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709680,5603623,False,False
PP_5603781_20250708,Yainer Diaz,HOU,Total Bases,4.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709683,5603781,False,False
PP_5607499_20250708,Yainer Diaz,HOU,Runs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709686,5607499,False,False
PP_5603861_20250708,Yainer Diaz,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709691,5603861,False,False
PP_5603620_20250708,Yainer Diaz,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709695,5603620,False,False
PP_5604879_20250708,Yainer Diaz,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709698,5604879,False,False
PP_5603495_20250708,Yainer Diaz,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709702,5603495,False,False
PP_5603621_20250708,Yainer Diaz,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709705,5603621,False,False
PP_5603494_20250708,Yainer Diaz,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709709,5603494,False,False
PP_5603496_20250708,Yainer Diaz,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709712,5603496,False,False
PP_5604170_20250708,Brayan Rocchio,CLE,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709719,5604170,False,False
PP_5603830_20250708,Brayan Rocchio,CLE,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709722,5603830,False,False
PP_5603407_20250708,Brayan Rocchio,CLE,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709726,5603407,False,False
PP_5604134_20250708,Brayan Rocchio,CLE,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709730,5604134,False,False
PP_5603408_20250708,Brayan Rocchio,CLE,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709802,5603408,False,False
PP_5603409_20250708,Brayan Rocchio,CLE,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709812,5603409,False,False
PP_5604860_20250708,Brayan Rocchio,CLE,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709817,5604860,False,False
PP_5603750_20250708,Brayan Rocchio,CLE,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709821,5603750,False,False
PP_5604171_20250708,Brayan Rocchio,CLE,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709825,5604171,False,False
PP_5604861_20250708,Brayan Rocchio,CLE,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709829,5604861,False,False
PP_5606697_20250708,Brayan Rocchio,CLE,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709832,5606697,False,False
PP_5603451_20250708,Brayan Rocchio,CLE,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709836,5603451,False,False
PP_5604135_20250708,Brayan Rocchio,CLE,Stolen Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709840,5604135,False,False
PP_5603450_20250708,Brayan Rocchio,CLE,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709844,5603450,False,False
PP_5603452_20250708,Brayan Rocchio,CLE,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709848,5603452,False,False
PP_5605292_20250708,Johnathan Rodríguez,CLE,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709852,5605292,False,False
PP_5604184_20250708,Johnathan Rodríguez,CLE,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709855,5604184,False,False
PP_5604183_20250708,Johnathan Rodríguez,CLE,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709859,5604183,False,False
PP_5603422_20250708,Johnathan Rodríguez,CLE,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709862,5603422,False,False
PP_5605293_20250708,Johnathan Rodríguez,CLE,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709866,5605293,False,False
PP_5604186_20250708,Johnathan Rodríguez,CLE,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709870,5604186,False,False
PP_5606707_20250708,Johnathan Rodríguez,CLE,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709873,5606707,False,False
PP_5604185_20250708,Johnathan Rodríguez,CLE,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709876,5604185,False,False
PP_5603421_20250708,Johnathan Rodríguez,CLE,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709881,5603421,False,False
PP_5605291_20250708,Johnathan Rodríguez,CLE,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709884,5605291,False,False
PP_5606708_20250708,Johnathan Rodríguez,CLE,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709887,5606708,False,False
PP_5606706_20250708,Johnathan Rodríguez,CLE,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709890,5606706,False,False
PP_5604187_20250708,Johnathan Rodríguez,CLE,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709894,5604187,False,False
PP_5603856_20250708,Victor Caratini,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709901,5603856,False,False
PP_5604877_20250708,Victor Caratini,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709904,5604877,False,False
PP_5603857_20250708,Victor Caratini,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709908,5603857,False,False
PP_5603617_20250708,Victor Caratini,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709911,5603617,False,False
PP_5606778_20250708,Victor Caratini,HOU,Singles,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709915,5606778,False,False
PP_5606717_20250708,Victor Caratini,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709919,5606717,False,False
PP_5603492_20250708,Victor Caratini,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709922,5603492,False,False
PP_5603493_20250708,Victor Caratini,HOU,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709925,5603493,False,False
PP_5603616_20250708,Victor Caratini,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709976,5603616,False,False
PP_5603858_20250708,Victor Caratini,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709981,5603858,False,False
PP_5604205_20250708,Victor Caratini,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709984,5604205,False,False
PP_5603778_20250708,Victor Caratini,HOU,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709988,5603778,False,False
PP_5603614_20250708,Victor Caratini,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709992,5603614,False,False
PP_5603777_20250708,Victor Caratini,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709995,5603777,False,False
PP_5603618_20250708,Victor Caratini,HOU,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.709999,5603618,False,False
PP_5603491_20250708,Victor Caratini,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710004,5603491,False,False
PP_5603490_20250708,Victor Caratini,HOU,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710007,5603490,False,False
PP_5603615_20250708,Victor Caratini,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710011,5603615,False,False
PP_5603776_20250708,Victor Caratini,HOU,RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710015,5603776,False,False
PP_5604866_20250708,Daniel Schneemann,CLE,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710018,5604866,False,False
PP_5604176_20250708,Daniel Schneemann,CLE,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710022,5604176,False,False
PP_5603466_20250708,Daniel Schneemann,CLE,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710025,5603466,False,False
PP_5603414_20250708,Daniel Schneemann,CLE,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710028,5603414,False,False
PP_5603418_20250708,Daniel Schneemann,CLE,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710033,5603418,False,False
PP_5603417_20250708,Daniel Schneemann,CLE,Stolen Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710036,5603417,False,False
PP_5604175_20250708,Daniel Schneemann,CLE,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710040,5604175,False,False
PP_5603839_20250708,Daniel Schneemann,CLE,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710154,5603839,False,False
PP_5603415_20250708,Daniel Schneemann,CLE,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710162,5603415,False,False
PP_5603465_20250708,Daniel Schneemann,CLE,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710167,5603465,False,False
PP_5606701_20250708,Daniel Schneemann,CLE,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710172,5606701,False,False
PP_5603464_20250708,Daniel Schneemann,CLE,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710177,5603464,False,False
PP_5605285_20250708,Daniel Schneemann,CLE,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710181,5605285,False,False
PP_5603416_20250708,Daniel Schneemann,CLE,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:41:27.710185,5603416,False,False
