slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5604153_20250708,Merrill Kelly,AZ,Pitches Thrown,92.5,,,-110,-110,2025-07-08T21:40:00-04:00,77821,,,prizepicks,2025-07-08T07:38:28.222818,5604153,False,False
PP_5603257_20250708,Nick Pivetta,SD,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-08T21:40:00-04:00,77821,,,prizepicks,2025-07-08T07:38:28.222826,5603257,False,False
PP_5606832_20250708,Nick Pivetta,SD,Pitcher Fantasy Score,34.5,,,-110,-110,2025-07-08T21:40:00-04:00,77821,,,prizepicks,2025-07-08T07:38:28.222834,5606832,False,False
PP_5604152_20250708,Nick Pivetta,SD,Pitches Thrown,91.5,,,-110,-110,2025-07-08T21:40:00-04:00,77821,,,prizepicks,2025-07-08T07:38:28.222841,5604152,False,False
PP_5606109_20250708,Merrill Kelly + Nick Pivetta,AZ/SD,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-08T21:40:00-04:00,77821,,,prizepicks,2025-07-08T07:38:28.222850,5606109,False,False
PP_5604794_20250708,Mike Yastrzemski,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222859,5604794,False,False
PP_5604969_20250708,Mike Yastrzemski,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222867,5604969,False,False
PP_5604679_20250708,Mike Yastrzemski,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222874,5604679,False,False
PP_5604682_20250708,Mike Yastrzemski,SF,Total Bases,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222883,5604682,False,False
PP_5604801_20250708,Mike Yastrzemski,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222891,5604801,False,False
PP_5604800_20250708,Mike Yastrzemski,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222899,5604800,False,False
PP_5604790_20250708,Mike Yastrzemski,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222908,5604790,False,False
PP_5604791_20250708,Mike Yastrzemski,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222916,5604791,False,False
PP_5604796_20250708,Mike Yastrzemski,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222924,5604796,False,False
PP_5604795_20250708,Mike Yastrzemski,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222932,5604795,False,False
PP_5604799_20250708,Mike Yastrzemski,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222939,5604799,False,False
PP_5604797_20250708,Mike Yastrzemski,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222947,5604797,False,False
PP_5604792_20250708,Mike Yastrzemski,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222955,5604792,False,False
PP_5604802_20250708,Mike Yastrzemski,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222964,5604802,False,False
PP_5604971_20250708,Mike Yastrzemski,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222972,5604971,False,False
PP_5604793_20250708,Mike Yastrzemski,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222980,5604793,False,False
PP_5604798_20250708,Mike Yastrzemski,SF,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222987,5604798,False,False
PP_5604970_20250708,Mike Yastrzemski,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.222994,5604970,False,False
PP_5604678_20250708,Mike Yastrzemski,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223002,5604678,False,False
PP_5604680_20250708,Mike Yastrzemski,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223009,5604680,False,False
PP_5603540_20250708,Kyle Schwarber,PHI,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223016,5603540,False,False
PP_5607204_20250708,Kyle Schwarber,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223024,5607204,False,False
PP_5603678_20250708,Kyle Schwarber,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223031,5603678,False,False
PP_5604783_20250708,Kyle Schwarber,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223040,5604783,False,False
PP_5603677_20250708,Kyle Schwarber,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223048,5603677,False,False
PP_5603538_20250708,Kyle Schwarber,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223055,5603538,False,False
PP_5603680_20250708,Kyle Schwarber,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223081,5603680,False,False
PP_5603676_20250708,Kyle Schwarber,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223089,5603676,False,False
PP_5604782_20250708,Kyle Schwarber,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223097,5604782,False,False
PP_5603534_20250708,Kyle Schwarber,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223105,5603534,False,False
PP_5603541_20250708,Kyle Schwarber,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223113,5603541,False,False
PP_5603682_20250708,Kyle Schwarber,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223120,5603682,False,False
PP_5603537_20250708,Kyle Schwarber,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223128,5603537,False,False
PP_5603681_20250708,Kyle Schwarber,PHI,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223137,5603681,False,False
PP_5607402_20250708,Kyle Schwarber,PHI,Walks,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223146,5607402,False,False
PP_5603539_20250708,Kyle Schwarber,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223153,5603539,False,False
PP_5604781_20250708,Kyle Schwarber,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223161,5604781,False,False
PP_5603536_20250708,Kyle Schwarber,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223176,5603536,False,False
PP_5603535_20250708,Kyle Schwarber,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223187,5603535,False,False
PP_5603684_20250708,Nick Castellanos,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223196,5603684,False,False
PP_5603547_20250708,Nick Castellanos,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223204,5603547,False,False
PP_5604804_20250708,Nick Castellanos,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223212,5604804,False,False
PP_5604805_20250708,Nick Castellanos,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223220,5604805,False,False
PP_5603690_20250708,Nick Castellanos,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223230,5603690,False,False
PP_5603548_20250708,Nick Castellanos,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223238,5603548,False,False
PP_5603691_20250708,Nick Castellanos,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223247,5603691,False,False
PP_5603543_20250708,Nick Castellanos,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223255,5603543,False,False
PP_5603544_20250708,Nick Castellanos,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223263,5603544,False,False
PP_5603688_20250708,Nick Castellanos,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223271,5603688,False,False
PP_5603685_20250708,Nick Castellanos,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223278,5603685,False,False
PP_5603549_20250708,Nick Castellanos,PHI,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223286,5603549,False,False
PP_5603689_20250708,Nick Castellanos,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223293,5603689,False,False
PP_5604803_20250708,Nick Castellanos,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223300,5604803,False,False
PP_5603686_20250708,Nick Castellanos,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223310,5603686,False,False
PP_5603546_20250708,Nick Castellanos,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223318,5603546,False,False
PP_5603683_20250708,Nick Castellanos,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223325,5603683,False,False
PP_5603545_20250708,Nick Castellanos,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223333,5603545,False,False
PP_5603687_20250708,Nick Castellanos,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223340,5603687,False,False
PP_5603542_20250708,Nick Castellanos,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223347,5603542,False,False
PP_5603664_20250708,J.T. Realmuto,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223355,5603664,False,False
PP_5604769_20250708,J.T. Realmuto,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223362,5604769,False,False
PP_5603522_20250708,J.T. Realmuto,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223370,5603522,False,False
PP_5603663_20250708,J.T. Realmuto,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223378,5603663,False,False
PP_5604768_20250708,J.T. Realmuto,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223387,5604768,False,False
PP_5603661_20250708,J.T. Realmuto,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223395,5603661,False,False
PP_5603525_20250708,J.T. Realmuto,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223403,5603525,False,False
PP_5603526_20250708,J.T. Realmuto,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223410,5603526,False,False
PP_5603667_20250708,J.T. Realmuto,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223417,5603667,False,False
PP_5603666_20250708,J.T. Realmuto,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223424,5603666,False,False
PP_5603528_20250708,J.T. Realmuto,PHI,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223433,5603528,False,False
PP_5603520_20250708,J.T. Realmuto,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223448,5603520,False,False
PP_5603523_20250708,J.T. Realmuto,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223456,5603523,False,False
PP_5603669_20250708,J.T. Realmuto,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223464,5603669,False,False
PP_5603521_20250708,J.T. Realmuto,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223473,5603521,False,False
PP_5603527_20250708,J.T. Realmuto,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223481,5603527,False,False
PP_5603665_20250708,J.T. Realmuto,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223488,5603665,False,False
PP_5603524_20250708,J.T. Realmuto,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223495,5603524,False,False
PP_5603505_20250708,Alec Bohm,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223503,5603505,False,False
PP_5603643_20250708,Alec Bohm,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223510,5603643,False,False
PP_5603636_20250708,Alec Bohm,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223518,5603636,False,False
PP_5603640_20250708,Alec Bohm,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223525,5603640,False,False
PP_5603498_20250708,Alec Bohm,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223533,5603498,False,False
PP_5603504_20250708,Alec Bohm,PHI,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223540,5603504,False,False
PP_5604740_20250708,Alec Bohm,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223550,5604740,False,False
PP_5603503_20250708,Alec Bohm,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223558,5603503,False,False
PP_5603642_20250708,Alec Bohm,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223566,5603642,False,False
PP_5603501_20250708,Alec Bohm,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223573,5603501,False,False
PP_5603502_20250708,Alec Bohm,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223580,5603502,False,False
PP_5604737_20250708,Alec Bohm,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223588,5604737,False,False
PP_5603499_20250708,Alec Bohm,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223595,5603499,False,False
PP_5603639_20250708,Alec Bohm,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223603,5603639,False,False
PP_5603500_20250708,Alec Bohm,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223610,5603500,False,False
PP_5603638_20250708,Alec Bohm,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223617,5603638,False,False
PP_5603641_20250708,Alec Bohm,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223626,5603641,False,False
PP_5604739_20250708,Alec Bohm,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223634,5604739,False,False
PP_5604738_20250708,Alec Bohm,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223641,5604738,False,False
PP_5603637_20250708,Alec Bohm,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223650,5603637,False,False
PP_5603508_20250708,Bryce Harper,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223658,5603508,False,False
PP_5604754_20250708,Bryce Harper,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223665,5604754,False,False
PP_5604753_20250708,Bryce Harper,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223673,5604753,False,False
PP_5603507_20250708,Bryce Harper,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223681,5603507,False,False
PP_5603648_20250708,Bryce Harper,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223689,5603648,False,False
PP_5603652_20250708,Bryce Harper,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223698,5603652,False,False
PP_5603649_20250708,Bryce Harper,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223707,5603649,False,False
PP_5603650_20250708,Bryce Harper,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223715,5603650,False,False
PP_5603514_20250708,Bryce Harper,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223722,5603514,False,False
PP_5603644_20250708,Bryce Harper,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223730,5603644,False,False
PP_5603647_20250708,Bryce Harper,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223738,5603647,False,False
PP_5604752_20250708,Bryce Harper,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223746,5604752,False,False
PP_5603651_20250708,Bryce Harper,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223753,5603651,False,False
PP_5603645_20250708,Bryce Harper,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223760,5603645,False,False
PP_5603646_20250708,Bryce Harper,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223768,5603646,False,False
PP_5603509_20250708,Bryce Harper,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223775,5603509,False,False
PP_5603510_20250708,Bryce Harper,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223784,5603510,False,False
PP_5603511_20250708,Bryce Harper,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223792,5603511,False,False
PP_5603513_20250708,Bryce Harper,PHI,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223805,5603513,False,False
PP_5603512_20250708,Bryce Harper,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223813,5603512,False,False
PP_5603506_20250708,Bryce Harper,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223821,5603506,False,False
PP_5607528_20250708,Bryce Harper,PHI,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223828,5607528,False,False
PP_5604575_20250708,Edmundo Sosa,PHI,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223836,5604575,False,False
PP_5603654_20250708,Edmundo Sosa,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223843,5603654,False,False
PP_5603657_20250708,Edmundo Sosa,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223850,5603657,False,False
PP_5607202_20250708,Edmundo Sosa,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223857,5607202,False,False
PP_5604761_20250708,Edmundo Sosa,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223871,5604761,False,False
PP_5603516_20250708,Edmundo Sosa,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223879,5603516,False,False
PP_5603519_20250708,Edmundo Sosa,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223887,5603519,False,False
PP_5603653_20250708,Edmundo Sosa,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223894,5603653,False,False
PP_5603656_20250708,Edmundo Sosa,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223902,5603656,False,False
PP_5603660_20250708,Edmundo Sosa,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223909,5603660,False,False
PP_5603655_20250708,Edmundo Sosa,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223916,5603655,False,False
PP_5604760_20250708,Edmundo Sosa,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223924,5604760,False,False
PP_5603659_20250708,Edmundo Sosa,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223932,5603659,False,False
PP_5603518_20250708,Edmundo Sosa,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223939,5603518,False,False
PP_5603658_20250708,Edmundo Sosa,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223947,5603658,False,False
PP_5603515_20250708,Edmundo Sosa,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223955,5603515,False,False
PP_5603517_20250708,Edmundo Sosa,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223963,5603517,False,False
PP_5607149_20250708,Taijuan Walker,PHI,Hits Allowed,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223970,5607149,False,False
PP_5604826_20250708,Taijuan Walker,PHI,Hits Allowed,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223978,5604826,False,False
PP_5603559_20250708,Taijuan Walker,PHI,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223985,5603559,False,False
PP_5604823_20250708,Taijuan Walker,PHI,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:38:28.223992,5604823,False,False
