slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5596848_20250707,Logan O'Hoppe,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068946,5596848,False,False
PP_5598753_20250707,Logan O'Hoppe,LAA,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068949,5598753,False,False
PP_5595385_20250707,Logan O'Hoppe,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068952,5595385,False,False
PP_5595393_20250707,Logan O'Hoppe,LAA,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068956,5595393,False,False
PP_5595389_20250707,Logan O'Hoppe,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068959,5595389,False,False
PP_5595798_20250707,Logan O'Hoppe,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068962,5595798,False,False
PP_5595387_20250707,Logan O'Hoppe,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068966,5595387,False,False
PP_5595388_20250707,Logan O'Hoppe,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068969,5595388,False,False
PP_5598304_20250707,Logan O'Hoppe,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068972,5598304,False,False
PP_5595797_20250707,Logan O'Hoppe,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068976,5595797,False,False
PP_5595390_20250707,Logan O'Hoppe,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068979,5595390,False,False
PP_5595391_20250707,Logan O'Hoppe,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068982,5595391,False,False
PP_5595395_20250707,Logan O'Hoppe,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068986,5595395,False,False
PP_5595386_20250707,Logan O'Hoppe,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068989,5595386,False,False
PP_5593787_20250707,Logan O'Hoppe,LAA,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068992,5593787,False,False
PP_5595394_20250707,Logan O'Hoppe,LAA,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.068995,5595394,False,False
PP_5596181_20250707,Logan O'Hoppe,LAA,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069000,5596181,False,False
PP_5595392_20250707,Logan O'Hoppe,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069003,5595392,False,False
PP_5593626_20250707,Zach Neto,LAA,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069006,5593626,False,False
PP_5595438_20250707,Zach Neto,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069010,5595438,False,False
PP_5598582_20250707,Zach Neto,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069014,5598582,False,False
PP_5596101_20250707,Zach Neto,LAA,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069017,5596101,False,False
PP_5595807_20250707,Zach Neto,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069020,5595807,False,False
PP_5594181_20250707,Zach Neto,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069024,5594181,False,False
PP_5593799_20250707,Zach Neto,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069032,5593799,False,False
PP_5595440_20250707,Zach Neto,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069035,5595440,False,False
PP_5593798_20250707,Zach Neto,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069039,5593798,False,False
PP_5595441_20250707,Zach Neto,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069043,5595441,False,False
PP_5595437_20250707,Zach Neto,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069046,5595437,False,False
PP_5598911_20250707,Zach Neto,LAA,Runs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069059,5598911,False,False
PP_5593627_20250707,Zach Neto,LAA,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069063,5593627,False,False
PP_5593741_20250707,Zach Neto,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069066,5593741,False,False
PP_5595439_20250707,Zach Neto,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069070,5595439,False,False
PP_5593738_20250707,Zach Neto,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069073,5593738,False,False
PP_5593739_20250707,Zach Neto,LAA,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069077,5593739,False,False
PP_5593740_20250707,Zach Neto,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069080,5593740,False,False
PP_5593742_20250707,Zach Neto,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069085,5593742,False,False
PP_5593791_20250707,Nolan Schanuel,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069088,5593791,False,False
PP_5593714_20250707,Nolan Schanuel,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069091,5593714,False,False
PP_5595921_20250707,Nolan Schanuel,LAA,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069095,5595921,False,False
PP_5593712_20250707,Nolan Schanuel,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069098,5593712,False,False
PP_5595415_20250707,Nolan Schanuel,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069102,5595415,False,False
PP_5593710_20250707,Nolan Schanuel,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069106,5593710,False,False
PP_5595414_20250707,Nolan Schanuel,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069109,5595414,False,False
PP_5594057_20250707,Nolan Schanuel,LAA,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069113,5594057,False,False
PP_5593711_20250707,Nolan Schanuel,LAA,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069116,5593711,False,False
PP_5594178_20250707,Nolan Schanuel,LAA,Total Bases,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069120,5594178,False,False
PP_5596100_20250707,Nolan Schanuel,LAA,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069124,5596100,False,False
PP_5595411_20250707,Nolan Schanuel,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069127,5595411,False,False
PP_5595416_20250707,Nolan Schanuel,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069130,5595416,False,False
PP_5593713_20250707,Nolan Schanuel,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069134,5593713,False,False
PP_5595412_20250707,Nolan Schanuel,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069137,5595412,False,False
PP_5594177_20250707,Nolan Schanuel,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069141,5594177,False,False
PP_5595803_20250707,Nolan Schanuel,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069144,5595803,False,False
PP_5595413_20250707,Nolan Schanuel,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069148,5595413,False,False
PP_5593624_20250707,Wyatt Langford,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069152,5593624,False,False
PP_5593734_20250707,Wyatt Langford,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069156,5593734,False,False
PP_5595431_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069160,5595431,False,False
PP_5595430_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069163,5595430,False,False
PP_5593731_20250707,Wyatt Langford,TEX,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069166,5593731,False,False
PP_5595429_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069170,5595429,False,False
PP_5595434_20250707,Wyatt Langford,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069173,5595434,False,False
PP_5595432_20250707,Wyatt Langford,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069176,5595432,False,False
PP_5595433_20250707,Wyatt Langford,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069179,5595433,False,False
PP_5595956_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069182,5595956,False,False
PP_5595957_20250707,Wyatt Langford,TEX,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069185,5595957,False,False
PP_5595435_20250707,Wyatt Langford,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069189,5595435,False,False
PP_5593625_20250707,Wyatt Langford,TEX,Total Bases,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069193,5593625,False,False
PP_5593794_20250707,Wyatt Langford,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069196,5593794,False,False
PP_5593623_20250707,Wyatt Langford,TEX,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069199,5593623,False,False
PP_5593736_20250707,Wyatt Langford,TEX,Runs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069203,5593736,False,False
PP_5593733_20250707,Wyatt Langford,TEX,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069206,5593733,False,False
PP_5593732_20250707,Wyatt Langford,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069209,5593732,False,False
PP_5593730_20250707,Wyatt Langford,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069213,5593730,False,False
PP_5595806_20250707,Wyatt Langford,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069216,5595806,False,False
PP_5594166_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069219,5594166,False,False
PP_5595856_20250707,Yusei Kikuchi,LAA,Walks Allowed,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069223,5595856,False,False
PP_5596145_20250707,Yusei Kikuchi,LAA,Hits Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069227,5596145,False,False
PP_5596058_20250707,Yusei Kikuchi,LAA,Hits Allowed,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069230,5596058,False,False
PP_5596059_20250707,Yusei Kikuchi,LAA,Hits Allowed,7.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069234,5596059,False,False
PP_5594194_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069237,5594194,False,False
PP_5595855_20250707,Yusei Kikuchi,LAA,Walks Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069240,5595855,False,False
PP_5595977_20250707,Yusei Kikuchi,LAA,Hits Allowed,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069243,5595977,False,False
PP_5593796_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069247,5593796,False,False
PP_5593797_20250707,Yusei Kikuchi,LAA,Pitching Outs,17.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069250,5593797,False,False
PP_5595436_20250707,Yusei Kikuchi,LAA,Walks Allowed,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069253,5595436,False,False
PP_5596057_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069257,5596057,False,False
PP_5594193_20250707,Yusei Kikuchi,LAA,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069261,5594193,False,False
PP_5596056_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069264,5596056,False,False
PP_5596055_20250707,Yusei Kikuchi,LAA,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069267,5596055,False,False
PP_5595377_20250707,Jorge Soler,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069270,5595377,False,False
PP_5593677_20250707,Jorge Soler,LAA,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069274,5593677,False,False
PP_5595378_20250707,Jorge Soler,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069277,5595378,False,False
PP_5595375_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069281,5595375,False,False
PP_5595376_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069284,5595376,False,False
PP_5593785_20250707,Jorge Soler,LAA,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069287,5593785,False,False
PP_5593680_20250707,Jorge Soler,LAA,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069291,5593680,False,False
PP_5593682_20250707,Jorge Soler,LAA,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069294,5593682,False,False
PP_5593679_20250707,Jorge Soler,LAA,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069297,5593679,False,False
PP_5593681_20250707,Jorge Soler,LAA,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069300,5593681,False,False
PP_5595379_20250707,Jorge Soler,LAA,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069304,5595379,False,False
PP_5593678_20250707,Jorge Soler,LAA,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069307,5593678,False,False
PP_5593614_20250707,Jorge Soler,LAA,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069311,5593614,False,False
PP_5595794_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069314,5595794,False,False
PP_5594052_20250707,Jorge Soler,LAA,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069317,5594052,False,False
PP_5594172_20250707,Jorge Soler,LAA,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069320,5594172,False,False
PP_5595793_20250707,Jorge Soler,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069324,5595793,False,False
PP_5593656_20250707,Jake Burger,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069328,5593656,False,False
PP_5595951_20250707,Jake Burger,TEX,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069331,5595951,False,False
PP_5593609_20250707,Jake Burger,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069334,5593609,False,False
PP_5593610_20250707,Jake Burger,TEX,Total Bases,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069337,5593610,False,False
PP_5595361_20250707,Jake Burger,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069340,5595361,False,False
PP_5595357_20250707,Jake Burger,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069344,5595357,False,False
PP_5593659_20250707,Jake Burger,TEX,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069347,5593659,False,False
PP_5595360_20250707,Jake Burger,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069350,5595360,False,False
PP_5595358_20250707,Jake Burger,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069353,5595358,False,False
PP_5595790_20250707,Jake Burger,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069357,5595790,False,False
PP_5595949_20250707,Jake Burger,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069360,5595949,False,False
PP_5595359_20250707,Jake Burger,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069365,5595359,False,False
PP_5593608_20250707,Jake Burger,TEX,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069368,5593608,False,False
PP_5593658_20250707,Jake Burger,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069372,5593658,False,False
PP_5593661_20250707,Jake Burger,TEX,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069375,5593661,False,False
PP_5593660_20250707,Jake Burger,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069379,5593660,False,False
PP_5595362_20250707,Jake Burger,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069382,5595362,False,False
PP_5595950_20250707,Jake Burger,TEX,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069390,5595950,False,False
PP_5593657_20250707,Jake Burger,TEX,Hits,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069393,5593657,False,False
PP_5593686_20250707,Kyle Higashioka,TEX,Home Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069397,5593686,False,False
PP_5594173_20250707,Kyle Higashioka,TEX,Total Bases,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069401,5594173,False,False
PP_5595380_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069404,5595380,False,False
PP_5593685_20250707,Kyle Higashioka,TEX,Hits,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069407,5593685,False,False
PP_5595384_20250707,Kyle Higashioka,TEX,Walks,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069411,5595384,False,False
PP_5593688_20250707,Kyle Higashioka,TEX,RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069414,5593688,False,False
PP_5593615_20250707,Kyle Higashioka,TEX,Total Bases,3.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069417,5593615,False,False
PP_5593690_20250707,Kyle Higashioka,TEX,Singles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069420,5593690,False,False
PP_5593786_20250707,Kyle Higashioka,TEX,Total Bases,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069424,5593786,False,False
PP_5593683_20250707,Kyle Higashioka,TEX,Doubles,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069427,5593683,False,False
PP_5593687_20250707,Kyle Higashioka,TEX,RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069431,5593687,False,False
PP_5593689_20250707,Kyle Higashioka,TEX,Runs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069434,5593689,False,False
PP_5595796_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069437,5595796,False,False
PP_5595383_20250707,Kyle Higashioka,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069441,5595383,False,False
PP_5595381_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069444,5595381,False,False
PP_5595382_20250707,Kyle Higashioka,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069447,5595382,False,False
PP_5595795_20250707,Kyle Higashioka,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069450,5595795,False,False
PP_5595419_20250707,Sam Haggerty,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069453,5595419,False,False
PP_5595955_20250707,Sam Haggerty,TEX,Singles,1.5,,,-110,-110,2025-07-07T21:38:00-04:00,77567,,,prizepicks,2025-07-07T15:29:57.069456,5595955,False,False
