slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603752_20250708,Cam Smith,HOU,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142409,5603752,False,False
PP_5603454_20250708,Cam Smith,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142414,5603454,False,False
PP_5605284_20250708,Cam Smith,HOU,Singles,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142420,5605284,False,False
PP_5604862_20250708,Cam Smith,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142426,5604862,False,False
PP_5603581_20250708,Cam Smith,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142430,5603581,False,False
PP_5603582_20250708,Cam Smith,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142435,5603582,False,False
PP_5603578_20250708,Cam Smith,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142441,5603578,False,False
PP_5603579_20250708,Cam Smith,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142446,5603579,False,False
PP_5603580_20250708,Cam Smith,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142451,5603580,False,False
PP_5603456_20250708,Cam Smith,HOU,Total Bases,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142455,5603456,False,False
PP_5605282_20250708,Cam Smith,HOU,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142459,5605282,False,False
PP_5603831_20250708,Cam Smith,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142465,5603831,False,False
PP_5603751_20250708,Cam Smith,HOU,RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142470,5603751,False,False
PP_5603753_20250708,Cam Smith,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142476,5603753,False,False
PP_5603455_20250708,Cam Smith,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142481,5603455,False,False
PP_5606698_20250708,Cam Smith,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142486,5606698,False,False
PP_5605283_20250708,Cam Smith,HOU,Runs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142490,5605283,False,False
PP_5603833_20250708,Cam Smith,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142495,5603833,False,False
PP_5603832_20250708,Cam Smith,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142499,5603832,False,False
PP_5603453_20250708,Cam Smith,HOU,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142503,5603453,False,False
PP_5603588_20250708,Cooper Hummel,HOU,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142507,5603588,False,False
PP_5603838_20250708,Cooper Hummel,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142512,5603838,False,False
PP_5604174_20250708,Cooper Hummel,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142516,5604174,False,False
PP_5604865_20250708,Cooper Hummel,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142520,5604865,False,False
PP_5603460_20250708,Cooper Hummel,HOU,Hits,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142523,5603460,False,False
PP_5606700_20250708,Cooper Hummel,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142527,5606700,False,False
PP_5603756_20250708,Cooper Hummel,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142531,5603756,False,False
PP_5603837_20250708,Cooper Hummel,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142535,5603837,False,False
PP_5607316_20250708,Cooper Hummel,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142539,5607316,False,False
PP_5603836_20250708,Cooper Hummel,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142543,5603836,False,False
PP_5603587_20250708,Cooper Hummel,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142546,5603587,False,False
PP_5603461_20250708,Cooper Hummel,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142551,5603461,False,False
PP_5603757_20250708,Cooper Hummel,HOU,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142555,5603757,False,False
PP_5603462_20250708,Cooper Hummel,HOU,Stolen Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142558,5603462,False,False
PP_5603585_20250708,Cooper Hummel,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142562,5603585,False,False
PP_5603586_20250708,Cooper Hummel,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142566,5603586,False,False
PP_5603584_20250708,Cooper Hummel,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142570,5603584,False,False
PP_5604881_20250708,Zack Short,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142574,5604881,False,False
PP_5607298_20250708,Zack Short,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142579,5607298,False,False
PP_5603782_20250708,Zack Short,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142583,5603782,False,False
PP_5603497_20250708,Zack Short,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142586,5603497,False,False
PP_5603628_20250708,Zack Short,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142591,5603628,False,False
PP_5603629_20250708,Zack Short,HOU,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142595,5603629,False,False
PP_5606719_20250708,Zack Short,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142599,5606719,False,False
PP_5603625_20250708,Zack Short,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142602,5603625,False,False
PP_5603626_20250708,Zack Short,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142606,5603626,False,False
PP_5603783_20250708,Zack Short,HOU,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142610,5603783,False,False
PP_5603627_20250708,Zack Short,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142613,5603627,False,False
PP_5606990_20250708,Zack Short,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142617,5606990,False,False
PP_5604880_20250708,Zack Short,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142620,5604880,False,False
PP_5603862_20250708,Zack Short,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142624,5603862,False,False
PP_5604207_20250708,Zack Short,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142629,5604207,False,False
PP_5603483_20250708,Kenedy Corona,HOU,Total Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142634,5603483,False,False
PP_5605300_20250708,Kenedy Corona,HOU,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142637,5605300,False,False
PP_5605303_20250708,Kenedy Corona,HOU,Total Bases,2.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142642,5605303,False,False
PP_5603850_20250708,Kenedy Corona,HOU,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142646,5603850,False,False
PP_5605299_20250708,Kenedy Corona,HOU,Doubles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142649,5605299,False,False
PP_5603604_20250708,Kenedy Corona,HOU,Home Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142653,5603604,False,False
PP_5603606_20250708,Kenedy Corona,HOU,Runs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142656,5603606,False,False
PP_5605302_20250708,Kenedy Corona,HOU,RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142659,5605302,False,False
PP_5603770_20250708,Kenedy Corona,HOU,Total Bases,3.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142663,5603770,False,False
PP_5603607_20250708,Kenedy Corona,HOU,Singles,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142668,5603607,False,False
PP_5603851_20250708,Kenedy Corona,HOU,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142671,5603851,False,False
PP_5603601_20250708,Kenedy Corona,HOU,Hits,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142675,5603601,False,False
PP_5603602_20250708,Kenedy Corona,HOU,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142678,5603602,False,False
PP_5603605_20250708,Kenedy Corona,HOU,RBIs,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142682,5603605,False,False
PP_5605301_20250708,Kenedy Corona,HOU,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142685,5605301,False,False
PP_5603603_20250708,Kenedy Corona,HOU,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142689,5603603,False,False
PP_5606711_20250708,Kenedy Corona,HOU,Walks,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142692,5606711,False,False
PP_5603482_20250708,Kenedy Corona,HOU,Stolen Bases,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142696,5603482,False,False
PP_5600779_20250708,Jose Altuve,HOU,Hitter Fantasy Score,6.0,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142702,5600779,False,False
PP_5600782_20250708,José Ramírez,CLE,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142706,5600782,False,False
PP_5600780_20250708,Steven Kwan,CLE,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142711,5600780,False,False
PP_5600773_20250708,Jake Meyers,HOU,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142715,5600773,False,False
PP_5600781_20250708,Mauricio Dubón,HOU,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142719,5600781,False,False
PP_5600775_20250708,Yainer Diaz,HOU,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142722,5600775,False,False
PP_5600777_20250708,Carlos Santana,CLE,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142726,5600777,False,False
PP_5600772_20250708,Isaac Paredes,HOU,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142729,5600772,False,False
PP_5600774_20250708,Cam Smith,HOU,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142732,5600774,False,False
PP_5604150_20250708,Hunter Brown,HOU,Pitches Thrown,96.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142736,5604150,False,False
PP_5605933_20250708,Hunter Brown,HOU,Pitcher Strikeouts,7.0,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142740,5605933,False,False
PP_5606107_20250708,Joey Cantillo + Hunter Brown,CLE/HOU,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-08T20:10:00-04:00,77819,,,prizepicks,2025-07-08T07:34:22.142744,5606107,False,False
PP_5605527_20250708,Mike Trout,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142748,5605527,False,False
PP_5605519_20250708,Mike Trout,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142751,5605519,False,False
PP_5605523_20250708,Mike Trout,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142755,5605523,False,False
PP_5606018_20250708,Mike Trout,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142758,5606018,False,False
PP_5605524_20250708,Mike Trout,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142763,5605524,False,False
PP_5602614_20250708,Mike Trout,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142766,5602614,False,False
PP_5605517_20250708,Mike Trout,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142770,5605517,False,False
PP_5605520_20250708,Mike Trout,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142774,5605520,False,False
PP_5605522_20250708,Mike Trout,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142777,5605522,False,False
PP_5606742_20250708,Mike Trout,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142782,5606742,False,False
PP_5605530_20250708,Mike Trout,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142785,5605530,False,False
PP_5605528_20250708,Mike Trout,LAA,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142789,5605528,False,False
PP_5605521_20250708,Mike Trout,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142792,5605521,False,False
PP_5605518_20250708,Mike Trout,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142796,5605518,False,False
PP_5602613_20250708,Mike Trout,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142799,5602613,False,False
PP_5606017_20250708,Mike Trout,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142802,5606017,False,False
PP_5602615_20250708,Mike Trout,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142806,5602615,False,False
PP_5605526_20250708,Mike Trout,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142810,5605526,False,False
PP_5605525_20250708,Mike Trout,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142813,5605525,False,False
PP_5605529_20250708,Mike Trout,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142821,5605529,False,False
PP_5605174_20250708,Taylor Ward,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142826,5605174,False,False
PP_5603103_20250708,Taylor Ward,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142829,5603103,False,False
PP_5606028_20250708,Taylor Ward,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142833,5606028,False,False
PP_5605544_20250708,Taylor Ward,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142836,5605544,False,False
PP_5605173_20250708,Taylor Ward,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142840,5605173,False,False
PP_5606744_20250708,Taylor Ward,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142844,5606744,False,False
PP_5605171_20250708,Taylor Ward,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142848,5605171,False,False
PP_5605545_20250708,Taylor Ward,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142851,5605545,False,False
PP_5605550_20250708,Taylor Ward,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142854,5605550,False,False
PP_5605548_20250708,Taylor Ward,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142858,5605548,False,False
PP_5605547_20250708,Taylor Ward,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142862,5605547,False,False
PP_5603102_20250708,Taylor Ward,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142865,5603102,False,False
PP_5605338_20250708,Taylor Ward,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142869,5605338,False,False
PP_5605546_20250708,Taylor Ward,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142872,5605546,False,False
PP_5607028_20250708,Taylor Ward,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142875,5607028,False,False
PP_5605549_20250708,Taylor Ward,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142879,5605549,False,False
PP_5602616_20250708,Taylor Ward,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142882,5602616,False,False
PP_5605175_20250708,Taylor Ward,LAA,Total Bases,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142885,5605175,False,False
PP_5605176_20250708,Taylor Ward,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142889,5605176,False,False
PP_5605172_20250708,Taylor Ward,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142893,5605172,False,False
PP_5606005_20250708,Corey Seager,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142897,5606005,False,False
PP_5605389_20250708,Corey Seager,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142900,5605389,False,False
PP_5606866_20250708,Corey Seager,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142904,5606866,False,False
PP_5605388_20250708,Corey Seager,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142908,5605388,False,False
PP_5605390_20250708,Corey Seager,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142911,5605390,False,False
PP_5605384_20250708,Corey Seager,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142915,5605384,False,False
PP_5605385_20250708,Corey Seager,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142918,5605385,False,False
PP_5602598_20250708,Corey Seager,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142922,5602598,False,False
PP_5602599_20250708,Corey Seager,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142925,5602599,False,False
PP_5606836_20250708,Corey Seager,TEX,Walks,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142929,5606836,False,False
PP_5605392_20250708,Corey Seager,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142932,5605392,False,False
PP_5605382_20250708,Corey Seager,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142935,5605382,False,False
PP_5605391_20250708,Corey Seager,TEX,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142939,5605391,False,False
PP_5605387_20250708,Corey Seager,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142943,5605387,False,False
PP_5607198_20250708,Corey Seager,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142947,5607198,False,False
PP_5605386_20250708,Corey Seager,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142950,5605386,False,False
PP_5606004_20250708,Corey Seager,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142954,5606004,False,False
PP_5605383_20250708,Corey Seager,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142957,5605383,False,False
PP_5605323_20250708,Corey Seager,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142961,5605323,False,False
PP_5602827_20250708,Corey Seager,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142965,5602827,False,False
PP_5605515_20250708,Marcus Semien,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142968,5605515,False,False
PP_5605513_20250708,Marcus Semien,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142972,5605513,False,False
PP_5605504_20250708,Marcus Semien,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142976,5605504,False,False
PP_5602612_20250708,Marcus Semien,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142980,5602612,False,False
PP_5607035_20250708,Marcus Semien,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:34:22.142983,5607035,False,False
