slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5605166_20250708,Adolis García,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297922,5605166,False,False
PP_5605374_20250708,Adolis García,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297925,5605374,False,False
PP_5605375_20250708,Adolis García,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297929,5605375,False,False
PP_5605379_20250708,Adolis García,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297932,5605379,False,False
PP_5605373_20250708,Adolis García,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297935,5605373,False,False
PP_5605378_20250708,Adolis García,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297939,5605378,False,False
PP_5605380_20250708,Adolis García,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297942,5605380,False,False
PP_5605321_20250708,Adolis García,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297947,5605321,False,False
PP_5607468_20250708,Adolis García,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297950,5607468,False,False
PP_5607033_20250708,Adolis García,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297953,5607033,False,False
PP_5605169_20250708,Jonah Heim,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297957,5605169,False,False
PP_5602605_20250708,Jonah Heim,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297960,5602605,False,False
PP_5605328_20250708,Jonah Heim,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297964,5605328,False,False
PP_5606869_20250708,Jonah Heim,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297967,5606869,False,False
PP_5606009_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297971,5606009,False,False
PP_5605430_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297974,5605430,False,False
PP_5605429_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297977,5605429,False,False
PP_5605435_20250708,Jonah Heim,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297984,5605435,False,False
PP_5605431_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297987,5605431,False,False
PP_5605433_20250708,Jonah Heim,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297990,5605433,False,False
PP_5605168_20250708,Jonah Heim,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297993,5605168,False,False
PP_5605432_20250708,Jonah Heim,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.297996,5605432,False,False
PP_5605434_20250708,Jonah Heim,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298000,5605434,False,False
PP_5607015_20250708,Jonah Heim,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298003,5607015,False,False
PP_5605436_20250708,Jonah Heim,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298006,5605436,False,False
PP_5602603_20250708,Jonah Heim,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298009,5602603,False,False
PP_5602604_20250708,Jonah Heim,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298012,5602604,False,False
PP_5602602_20250708,Jonah Heim,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298017,5602602,False,False
PP_5605457_20250708,Josh Smith,TEX,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298020,5605457,False,False
PP_5605450_20250708,Josh Smith,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298027,5605450,False,False
PP_5605460_20250708,Josh Smith,TEX,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298031,5605460,False,False
PP_5605446_20250708,Josh Smith,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298034,5605446,False,False
PP_5605453_20250708,Josh Smith,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298038,5605453,False,False
PP_5605462_20250708,Josh Smith,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298041,5605462,False,False
PP_5605449_20250708,Josh Smith,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298044,5605449,False,False
PP_5605455_20250708,Josh Smith,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298048,5605455,False,False
PP_5605459_20250708,Josh Smith,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298051,5605459,False,False
PP_5605454_20250708,Josh Smith,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298058,5605454,False,False
PP_5606011_20250708,Josh Smith,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298061,5606011,False,False
PP_5606870_20250708,Josh Smith,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298065,5606870,False,False
PP_5607034_20250708,Josh Smith,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298068,5607034,False,False
PP_5605448_20250708,Josh Smith,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298071,5605448,False,False
PP_5605461_20250708,Josh Smith,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298075,5605461,False,False
PP_5605447_20250708,Josh Smith,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298078,5605447,False,False
PP_5605456_20250708,Josh Smith,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298082,5605456,False,False
PP_5605451_20250708,Josh Smith,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298085,5605451,False,False
PP_5605458_20250708,Josh Smith,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298088,5605458,False,False
PP_5605427_20250708,Jo Adell,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298092,5605427,False,False
PP_5605428_20250708,Jo Adell,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298096,5605428,False,False
PP_5605417_20250708,Jo Adell,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298100,5605417,False,False
PP_5606008_20250708,Jo Adell,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298103,5606008,False,False
PP_5605423_20250708,Jo Adell,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298106,5605423,False,False
PP_5605418_20250708,Jo Adell,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298110,5605418,False,False
PP_5606738_20250708,Jo Adell,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298113,5606738,False,False
PP_5605420_20250708,Jo Adell,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298117,5605420,False,False
PP_5602601_20250708,Jo Adell,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298120,5602601,False,False
PP_5607023_20250708,Jo Adell,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298123,5607023,False,False
PP_5605327_20250708,Jo Adell,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298127,5605327,False,False
PP_5605424_20250708,Jo Adell,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298131,5605424,False,False
PP_5605426_20250708,Jo Adell,LAA,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298134,5605426,False,False
PP_5605416_20250708,Jo Adell,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298138,5605416,False,False
PP_5605927_20250708,Jo Adell,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298141,5605927,False,False
PP_5605167_20250708,Jo Adell,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298145,5605167,False,False
PP_5605419_20250708,Jo Adell,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298148,5605419,False,False
PP_5602600_20250708,Jo Adell,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298152,5602600,False,False
PP_5605421_20250708,Jo Adell,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298156,5605421,False,False
PP_5605425_20250708,Jo Adell,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298159,5605425,False,False
PP_5605422_20250708,Jo Adell,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298163,5605422,False,False
PP_5605502_20250708,Luis Rengifo,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298167,5605502,False,False
PP_5605503_20250708,Luis Rengifo,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298170,5605503,False,False
PP_5602828_20250708,Luis Rengifo,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298173,5602828,False,False
PP_5605495_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298178,5605495,False,False
PP_5605496_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298181,5605496,False,False
PP_5605494_20250708,Luis Rengifo,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298184,5605494,False,False
PP_5605334_20250708,Luis Rengifo,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298192,5605334,False,False
PP_5606741_20250708,Luis Rengifo,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298195,5606741,False,False
PP_5605948_20250708,Luis Rengifo,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298198,5605948,False,False
PP_5605493_20250708,Luis Rengifo,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298202,5605493,False,False
PP_5605501_20250708,Luis Rengifo,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298206,5605501,False,False
PP_5605492_20250708,Luis Rengifo,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298209,5605492,False,False
PP_5605497_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298213,5605497,False,False
PP_5605499_20250708,Luis Rengifo,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298217,5605499,False,False
PP_5606025_20250708,Nathan Eovaldi,TEX,Walks Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298220,5606025,False,False
PP_5606023_20250708,Nathan Eovaldi,TEX,Hits Allowed,6.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298224,5606023,False,False
PP_5606022_20250708,Nathan Eovaldi,TEX,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298227,5606022,False,False
PP_5602391_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298230,5602391,False,False
PP_5605532_20250708,Nathan Eovaldi,TEX,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298233,5605532,False,False
PP_5606024_20250708,Nathan Eovaldi,TEX,Hits Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298238,5606024,False,False
PP_5606019_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298241,5606019,False,False
PP_5606026_20250708,Nathan Eovaldi,TEX,Walks Allowed,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298245,5606026,False,False
PP_5605533_20250708,Nathan Eovaldi,TEX,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298248,5605533,False,False
PP_5605534_20250708,Nathan Eovaldi,TEX,Walks Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298251,5605534,False,False
PP_5606020_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298255,5606020,False,False
PP_5602394_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298259,5602394,False,False
PP_5602392_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298262,5602392,False,False
PP_5605531_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298265,5605531,False,False
PP_5606021_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298269,5606021,False,False
PP_5602393_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298273,5602393,False,False
PP_5606815_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298276,5606815,False,False
PP_5605486_20250708,Logan O'Hoppe,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298280,5605486,False,False
PP_5606014_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298283,5606014,False,False
PP_5605333_20250708,Logan O'Hoppe,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298286,5605333,False,False
PP_5605480_20250708,Logan O'Hoppe,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298289,5605480,False,False
PP_5605483_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298293,5605483,False,False
PP_5605947_20250708,Logan O'Hoppe,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298296,5605947,False,False
PP_5605491_20250708,Logan O'Hoppe,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298300,5605491,False,False
PP_5605479_20250708,Logan O'Hoppe,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298303,5605479,False,False
PP_5605487_20250708,Logan O'Hoppe,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298307,5605487,False,False
PP_5605481_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298310,5605481,False,False
PP_5605478_20250708,Logan O'Hoppe,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298313,5605478,False,False
PP_5606740_20250708,Logan O'Hoppe,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298317,5606740,False,False
PP_5605489_20250708,Logan O'Hoppe,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298320,5605489,False,False
PP_5605485_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298323,5605485,False,False
PP_5605488_20250708,Logan O'Hoppe,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298327,5605488,False,False
PP_5605490_20250708,Logan O'Hoppe,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298330,5605490,False,False
PP_5605482_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298333,5605482,False,False
PP_5605484_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298336,5605484,False,False
PP_5605575_20250708,Zach Neto,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298341,5605575,False,False
PP_5605576_20250708,Zach Neto,LAA,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298344,5605576,False,False
PP_5605567_20250708,Zach Neto,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298347,5605567,False,False
PP_5602618_20250708,Zach Neto,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298350,5602618,False,False
PP_5605569_20250708,Zach Neto,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298354,5605569,False,False
PP_5602617_20250708,Zach Neto,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298357,5602617,False,False
PP_5603104_20250708,Zach Neto,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298361,5603104,False,False
PP_5605573_20250708,Zach Neto,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298364,5605573,False,False
PP_5605572_20250708,Zach Neto,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298367,5605572,False,False
PP_5606875_20250708,Zach Neto,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298370,5606875,False,False
PP_5605570_20250708,Zach Neto,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298375,5605570,False,False
PP_5605574_20250708,Zach Neto,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298382,5605574,False,False
PP_5605577_20250708,Zach Neto,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298386,5605577,False,False
PP_5605565_20250708,Zach Neto,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298390,5605565,False,False
PP_5605564_20250708,Zach Neto,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298393,5605564,False,False
PP_5606837_20250708,Zach Neto,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298396,5606837,False,False
PP_5605566_20250708,Zach Neto,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298400,5605566,False,False
PP_5606745_20250708,Zach Neto,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298404,5606745,False,False
PP_5605578_20250708,Zach Neto,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298410,5605578,False,False
PP_5605540_20250708,Nolan Schanuel,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298414,5605540,False,False
PP_5606036_20250708,Nolan Schanuel,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298418,5606036,False,False
PP_5607027_20250708,Nolan Schanuel,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298422,5607027,False,False
PP_5605337_20250708,Nolan Schanuel,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298426,5605337,False,False
PP_5603101_20250708,Nolan Schanuel,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298429,5603101,False,False
PP_5605539_20250708,Nolan Schanuel,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298433,5605539,False,False
PP_5603099_20250708,Nolan Schanuel,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298436,5603099,False,False
PP_5603097_20250708,Nolan Schanuel,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298440,5603097,False,False
PP_5606949_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298443,5606949,False,False
PP_5605538_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:40:30.298448,5605538,False,False
