slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5469484_20250626,Austin Riley,ATL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857364,5469484,False,False
PP_5469848_20250626,Austin Riley,ATL,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857368,5469848,False,False
PP_5469328_20250626,Austin Riley,ATL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857371,5469328,False,False
PP_5468545_20250626,Austin Riley,ATL,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857374,5468545,False,False
PP_5468621_20250626,Pete Alonso,NYM,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857378,5468621,False,False
PP_5468520_20250626,Pete Alonso,NYM,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857381,5468520,False,False
PP_5471903_20250626,Pete Alonso,NYM,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857384,5471903,False,False
PP_5468522_20250626,Pete Alonso,NYM,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857387,5468522,False,False
PP_5468521_20250626,Pete Alonso,NYM,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857390,5468521,False,False
PP_5468523_20250626,Pete Alonso,NYM,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857393,5468523,False,False
PP_5470636_20250626,Pete Alonso,NYM,Runs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857396,5470636,False,False
PP_5468623_20250626,Pete Alonso,NYM,Singles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857399,5468623,False,False
PP_5469476_20250626,Pete Alonso,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857403,5469476,False,False
PP_5469317_20250626,Pete Alonso,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857406,5469317,False,False
PP_5469318_20250626,Pete Alonso,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857409,5469318,False,False
PP_5469320_20250626,Pete Alonso,NYM,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857412,5469320,False,False
PP_5469319_20250626,Pete Alonso,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857415,5469319,False,False
PP_5468527_20250626,Pete Alonso,NYM,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857418,5468527,False,False
PP_5469475_20250626,Pete Alonso,NYM,Hitter Strikeouts,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857421,5469475,False,False
PP_5469083_20250626,Pete Alonso,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857424,5469083,False,False
PP_5468524_20250626,Pete Alonso,NYM,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857428,5468524,False,False
PP_5469474_20250626,Pete Alonso,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857431,5469474,False,False
PP_5469473_20250626,Pete Alonso,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857435,5469473,False,False
PP_5468525_20250626,Pete Alonso,NYM,Total Bases,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857438,5468525,False,False
PP_5468526_20250626,Pete Alonso,NYM,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857441,5468526,False,False
PP_5468528_20250626,Pete Alonso,NYM,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857444,5468528,False,False
PP_5468493_20250626,Francisco Lindor,NYM,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857447,5468493,False,False
PP_5468491_20250626,Francisco Lindor,NYM,Total Bases,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857450,5468491,False,False
PP_5468610_20250626,Francisco Lindor,NYM,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857454,5468610,False,False
PP_5469453_20250626,Francisco Lindor,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857457,5469453,False,False
PP_5469456_20250626,Francisco Lindor,NYM,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857460,5469456,False,False
PP_5469455_20250626,Francisco Lindor,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857463,5469455,False,False
PP_5469454_20250626,Francisco Lindor,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857467,5469454,False,False
PP_5468487_20250626,Francisco Lindor,NYM,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857470,5468487,False,False
PP_5473689_20250626,Francisco Lindor,NYM,Stolen Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857473,5473689,False,False
PP_5469072_20250626,Francisco Lindor,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857476,5469072,False,False
PP_5468486_20250626,Francisco Lindor,NYM,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857479,5468486,False,False
PP_5469071_20250626,Francisco Lindor,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857482,5469071,False,False
PP_5469299_20250626,Francisco Lindor,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857485,5469299,False,False
PP_5468489_20250626,Francisco Lindor,NYM,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857488,5468489,False,False
PP_5468611_20250626,Francisco Lindor,NYM,Runs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857492,5468611,False,False
PP_5469031_20250626,Francisco Lindor,NYM,Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857495,5469031,False,False
PP_5468492_20250626,Francisco Lindor,NYM,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857498,5468492,False,False
PP_5468490_20250626,Francisco Lindor,NYM,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857501,5468490,False,False
PP_5469300_20250626,Francisco Lindor,NYM,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857505,5469300,False,False
PP_5469301_20250626,Francisco Lindor,NYM,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857508,5469301,False,False
PP_5469298_20250626,Francisco Lindor,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857511,5469298,False,False
PP_5468488_20250626,Francisco Lindor,NYM,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857514,5468488,False,False
PP_5468564_20250626,Matt Olson,ATL,Total Bases,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857517,5468564,False,False
PP_5468637_20250626,Matt Olson,ATL,Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857520,5468637,False,False
PP_5469500_20250626,Matt Olson,ATL,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857523,5469500,False,False
PP_5469499_20250626,Matt Olson,ATL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857527,5469499,False,False
PP_5468638_20250626,Matt Olson,ATL,Singles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857531,5468638,False,False
PP_5468559_20250626,Matt Olson,ATL,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857534,5468559,False,False
PP_5468565_20250626,Matt Olson,ATL,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857537,5468565,False,False
PP_5469334_20250626,Matt Olson,ATL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857540,5469334,False,False
PP_5468566_20250626,Matt Olson,ATL,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857543,5468566,False,False
PP_5471871_20250626,Matt Olson,ATL,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857546,5471871,False,False
PP_5468636_20250626,Matt Olson,ATL,Runs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857549,5468636,False,False
PP_5469094_20250626,Matt Olson,ATL,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857552,5469094,False,False
PP_5468635_20250626,Matt Olson,ATL,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857555,5468635,False,False
PP_5468561_20250626,Matt Olson,ATL,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857558,5468561,False,False
PP_5469093_20250626,Matt Olson,ATL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857562,5469093,False,False
PP_5469498_20250626,Matt Olson,ATL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857565,5469498,False,False
PP_5469335_20250626,Matt Olson,ATL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857568,5469335,False,False
PP_5469336_20250626,Matt Olson,ATL,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857571,5469336,False,False
PP_5472760_20250626,Matt Olson,ATL,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857574,5472760,False,False
PP_5471872_20250626,Matt Olson,ATL,Walks,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857577,5471872,False,False
PP_5468563_20250626,Matt Olson,ATL,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857580,5468563,False,False
PP_5468562_20250626,Matt Olson,ATL,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857583,5468562,False,False
PP_5468560_20250626,Matt Olson,ATL,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857586,5468560,False,False
PP_5469091_20250626,Marcell Ozuna,ATL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857589,5469091,False,False
PP_5468551_20250626,Marcell Ozuna,ATL,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857592,5468551,False,False
PP_5468558_20250626,Marcell Ozuna,ATL,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857595,5468558,False,False
PP_5468555_20250626,Marcell Ozuna,ATL,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857599,5468555,False,False
PP_5471870_20250626,Marcell Ozuna,ATL,Walks,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857601,5471870,False,False
PP_5469092_20250626,Marcell Ozuna,ATL,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857604,5469092,False,False
PP_5468550_20250626,Marcell Ozuna,ATL,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857607,5468550,False,False
PP_5468553_20250626,Marcell Ozuna,ATL,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857611,5468553,False,False
PP_5469854_20250626,Marcell Ozuna,ATL,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857613,5469854,False,False
PP_5468632_20250626,Marcell Ozuna,ATL,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857616,5468632,False,False
PP_5468633_20250626,Marcell Ozuna,ATL,Runs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857619,5468633,False,False
PP_5468556_20250626,Marcell Ozuna,ATL,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857623,5468556,False,False
PP_5469332_20250626,Marcell Ozuna,ATL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857626,5469332,False,False
PP_5471855_20250626,Marcell Ozuna,ATL,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857630,5471855,False,False
PP_5469495_20250626,Marcell Ozuna,ATL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857633,5469495,False,False
PP_5469496_20250626,Marcell Ozuna,ATL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857636,5469496,False,False
PP_5469497_20250626,Marcell Ozuna,ATL,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857639,5469497,False,False
PP_5469333_20250626,Marcell Ozuna,ATL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857642,5469333,False,False
PP_5468552_20250626,Marcell Ozuna,ATL,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857644,5468552,False,False
PP_5468554_20250626,Marcell Ozuna,ATL,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857647,5468554,False,False
PP_5468557_20250626,Marcell Ozuna,ATL,Total Bases,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857650,5468557,False,False
PP_5468604_20250626,Brandon Nimmo,NYM,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857654,5468604,False,False
PP_5468473_20250626,Brandon Nimmo,NYM,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857657,5468473,False,False
PP_5469449_20250626,Brandon Nimmo,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857660,5469449,False,False
PP_5468474_20250626,Brandon Nimmo,NYM,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857663,5468474,False,False
PP_5468476_20250626,Brandon Nimmo,NYM,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857666,5468476,False,False
PP_5469068_20250626,Brandon Nimmo,NYM,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857669,5469068,False,False
PP_5468475_20250626,Brandon Nimmo,NYM,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857672,5468475,False,False
PP_5469450_20250626,Brandon Nimmo,NYM,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857675,5469450,False,False
PP_5469448_20250626,Brandon Nimmo,NYM,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857679,5469448,False,False
PP_5469294_20250626,Brandon Nimmo,NYM,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857682,5469294,False,False
PP_5469291_20250626,Brandon Nimmo,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857686,5469291,False,False
PP_5468470_20250626,Brandon Nimmo,NYM,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857689,5468470,False,False
PP_5469290_20250626,Brandon Nimmo,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857691,5469290,False,False
PP_5469067_20250626,Brandon Nimmo,NYM,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857694,5469067,False,False
PP_5468472_20250626,Brandon Nimmo,NYM,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857697,5468472,False,False
PP_5468477_20250626,Brandon Nimmo,NYM,Total Bases,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857700,5468477,False,False
PP_5469292_20250626,Brandon Nimmo,NYM,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857703,5469292,False,False
PP_5468471_20250626,Brandon Nimmo,NYM,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857706,5468471,False,False
PP_5469293_20250626,Brandon Nimmo,NYM,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857709,5469293,False,False
PP_5468605_20250626,Brandon Nimmo,NYM,Runs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857712,5468605,False,False
PP_5468612_20250626,Jeff McNeil,NYM,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857716,5468612,False,False
PP_5468494_20250626,Jeff McNeil,NYM,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857719,5468494,False,False
PP_5468495_20250626,Jeff McNeil,NYM,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857722,5468495,False,False
PP_5468499_20250626,Jeff McNeil,NYM,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857725,5468499,False,False
PP_5468500_20250626,Jeff McNeil,NYM,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857729,5468500,False,False
PP_5468502_20250626,Jeff McNeil,NYM,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857732,5468502,False,False
PP_5468613_20250626,Jeff McNeil,NYM,Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857735,5468613,False,False
PP_5468496_20250626,Jeff McNeil,NYM,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857738,5468496,False,False
PP_5468498_20250626,Jeff McNeil,NYM,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857741,5468498,False,False
PP_5468497_20250626,Jeff McNeil,NYM,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857744,5468497,False,False
PP_5469304_20250626,Jeff McNeil,NYM,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857748,5469304,False,False
PP_5469459_20250626,Jeff McNeil,NYM,Singles,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857751,5469459,False,False
PP_5469458_20250626,Jeff McNeil,NYM,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857754,5469458,False,False
PP_5469302_20250626,Jeff McNeil,NYM,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857757,5469302,False,False
PP_5469303_20250626,Jeff McNeil,NYM,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857760,5469303,False,False
PP_5468501_20250626,Jeff McNeil,NYM,Total Bases,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857763,5468501,False,False
PP_5471885_20250626,Michael Harris II,ATL,Walks,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857766,5471885,False,False
PP_5468576_20250626,Michael Harris II,ATL,Total Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857769,5468576,False,False
PP_5470637_20250626,Michael Harris II,ATL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857771,5470637,False,False
PP_5468570_20250626,Michael Harris II,ATL,RBIs,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857774,5468570,False,False
PP_5468573_20250626,Michael Harris II,ATL,Total Bases,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857778,5468573,False,False
PP_5468567_20250626,Michael Harris II,ATL,Hits,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857781,5468567,False,False
PP_5468574_20250626,Michael Harris II,ATL,Total Bases,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857784,5468574,False,False
PP_5468640_20250626,Michael Harris II,ATL,Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857787,5468640,False,False
PP_5468639_20250626,Michael Harris II,ATL,Doubles,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857790,5468639,False,False
PP_5468571_20250626,Michael Harris II,ATL,RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857793,5468571,False,False
PP_5469095_20250626,Michael Harris II,ATL,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857796,5469095,False,False
PP_5468569_20250626,Michael Harris II,ATL,Home Runs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857799,5468569,False,False
PP_5469337_20250626,Michael Harris II,ATL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857802,5469337,False,False
PP_5469501_20250626,Michael Harris II,ATL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857805,5469501,False,False
PP_5469502_20250626,Michael Harris II,ATL,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857809,5469502,False,False
PP_5469338_20250626,Michael Harris II,ATL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857812,5469338,False,False
PP_5468572_20250626,Michael Harris II,ATL,Stolen Bases,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857815,5468572,False,False
PP_5468568_20250626,Michael Harris II,ATL,Hits,0.5,,,-110,-110,2025-06-26T19:10:00-04:00,75243,,,prizepicks,2025-06-26T12:56:54.857819,5468568,False,False
