slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603913_20250708,Matt Chapman,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037306,5603913,False,False
PP_5604784_20250708,Matt Chapman,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037309,5604784,False,False
PP_5603905_20250708,Matt Chapman,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037313,5603905,False,False
PP_5603910_20250708,Matt Chapman,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037316,5603910,False,False
PP_5604967_20250708,Matt Chapman,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037319,5604967,False,False
PP_5604677_20250708,Matt Chapman,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037322,5604677,False,False
PP_5604788_20250708,Matt Chapman,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037327,5604788,False,False
PP_5604968_20250708,Matt Chapman,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037331,5604968,False,False
PP_5603906_20250708,Matt Chapman,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037334,5603906,False,False
PP_5604888_20250708,Robbie Ray,SF,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037338,5604888,False,False
PP_5607351_20250708,Robbie Ray,SF,Hits Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037341,5607351,False,False
PP_5604891_20250708,Robbie Ray,SF,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037344,5604891,False,False
PP_5604685_20250708,Robbie Ray,SF,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037348,5604685,False,False
PP_5604887_20250708,Robbie Ray,SF,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037351,5604887,False,False
PP_5604819_20250708,Robbie Ray,SF,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037354,5604819,False,False
PP_5604889_20250708,Robbie Ray,SF,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037358,5604889,False,False
PP_5604890_20250708,Robbie Ray,SF,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037362,5604890,False,False
PP_5604885_20250708,Robbie Ray,SF,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037365,5604885,False,False
PP_5605998_20250708,Robbie Ray,SF,Walks Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037369,5605998,False,False
PP_5604820_20250708,Robbie Ray,SF,Pitcher Strikeouts,9.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037372,5604820,False,False
PP_5604892_20250708,Robbie Ray,SF,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037376,5604892,False,False
PP_5604684_20250708,Robbie Ray,SF,Hits Allowed,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037379,5604684,False,False
PP_5604886_20250708,Robbie Ray,SF,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037382,5604886,False,False
PP_5604893_20250708,Robbie Ray,SF,Walks Allowed,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037386,5604893,False,False
PP_5604833_20250708,Willy Adames,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037389,5604833,False,False
PP_5607040_20250708,Willy Adames,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037392,5607040,False,False
PP_5604834_20250708,Willy Adames,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037396,5604834,False,False
PP_5603790_20250708,Willy Adames,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037400,5603790,False,False
PP_5604831_20250708,Willy Adames,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037403,5604831,False,False
PP_5604687_20250708,Willy Adames,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037407,5604687,False,False
PP_5604688_20250708,Willy Adames,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037410,5604688,False,False
PP_5604830_20250708,Willy Adames,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037413,5604830,False,False
PP_5603933_20250708,Willy Adames,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037416,5603933,False,False
PP_5603935_20250708,Willy Adames,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037420,5603935,False,False
PP_5603932_20250708,Willy Adames,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037423,5603932,False,False
PP_5603930_20250708,Willy Adames,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037426,5603930,False,False
PP_5604976_20250708,Willy Adames,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037430,5604976,False,False
PP_5604835_20250708,Willy Adames,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037433,5604835,False,False
PP_5607480_20250708,Willy Adames,SF,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037437,5607480,False,False
PP_5603937_20250708,Willy Adames,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037440,5603937,False,False
PP_5603931_20250708,Willy Adames,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037443,5603931,False,False
PP_5603936_20250708,Willy Adames,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037447,5603936,False,False
PP_5604832_20250708,Willy Adames,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037450,5604832,False,False
PP_5604977_20250708,Willy Adames,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037454,5604977,False,False
PP_5603934_20250708,Willy Adames,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037457,5603934,False,False
PP_5604958_20250708,Dominic Smith,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037461,5604958,False,False
PP_5604957_20250708,Dominic Smith,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037465,5604957,False,False
PP_5604671_20250708,Dominic Smith,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037468,5604671,False,False
PP_5604674_20250708,Dominic Smith,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037471,5604674,False,False
PP_5604961_20250708,Dominic Smith,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037475,5604961,False,False
PP_5604673_20250708,Dominic Smith,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037478,5604673,False,False
PP_5607201_20250708,Dominic Smith,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037482,5607201,False,False
PP_5604956_20250708,Dominic Smith,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037485,5604956,False,False
PP_5607038_20250708,Dominic Smith,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037489,5607038,False,False
PP_5604759_20250708,Dominic Smith,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037492,5604759,False,False
PP_5604672_20250708,Dominic Smith,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037496,5604672,False,False
PP_5604955_20250708,Dominic Smith,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037500,5604955,False,False
PP_5604960_20250708,Dominic Smith,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037505,5604960,False,False
PP_5604959_20250708,Dominic Smith,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037509,5604959,False,False
PP_5604757_20250708,Dominic Smith,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037512,5604757,False,False
PP_5604755_20250708,Dominic Smith,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037515,5604755,False,False
PP_5604758_20250708,Dominic Smith,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037519,5604758,False,False
PP_5604756_20250708,Dominic Smith,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037522,5604756,False,False
PP_5604576_20250708,Otto Kemp,PHI,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037525,5604576,False,False
PP_5603553_20250708,Otto Kemp,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037528,5603553,False,False
PP_5603551_20250708,Otto Kemp,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037538,5603551,False,False
PP_5603550_20250708,Otto Kemp,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037543,5603550,False,False
PP_5603554_20250708,Otto Kemp,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037546,5603554,False,False
PP_5603552_20250708,Otto Kemp,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037549,5603552,False,False
PP_5603699_20250708,Otto Kemp,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037553,5603699,False,False
PP_5603692_20250708,Otto Kemp,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037556,5603692,False,False
PP_5603696_20250708,Otto Kemp,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037560,5603696,False,False
PP_5603698_20250708,Otto Kemp,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037563,5603698,False,False
PP_5603695_20250708,Otto Kemp,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037566,5603695,False,False
PP_5604884_20250708,Otto Kemp,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037570,5604884,False,False
PP_5603700_20250708,Otto Kemp,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037573,5603700,False,False
PP_5604806_20250708,Otto Kemp,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037577,5604806,False,False
PP_5603693_20250708,Otto Kemp,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037581,5603693,False,False
PP_5603694_20250708,Otto Kemp,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037584,5603694,False,False
PP_5603697_20250708,Otto Kemp,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037588,5603697,False,False
PP_5603921_20250708,Rafael Devers,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037592,5603921,False,False
PP_5604973_20250708,Rafael Devers,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037595,5604973,False,False
PP_5603928_20250708,Rafael Devers,SF,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037599,5603928,False,False
PP_5603923_20250708,Rafael Devers,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037603,5603923,False,False
PP_5603926_20250708,Rafael Devers,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037606,5603926,False,False
PP_5604683_20250708,Rafael Devers,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037610,5604683,False,False
PP_5604813_20250708,Rafael Devers,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037615,5604813,False,False
PP_5604817_20250708,Rafael Devers,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037619,5604817,False,False
PP_5604974_20250708,Rafael Devers,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037623,5604974,False,False
PP_5604975_20250708,Rafael Devers,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037626,5604975,False,False
PP_5604818_20250708,Rafael Devers,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037630,5604818,False,False
PP_5603925_20250708,Rafael Devers,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037633,5603925,False,False
PP_5604815_20250708,Rafael Devers,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037637,5604815,False,False
PP_5604814_20250708,Rafael Devers,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037640,5604814,False,False
PP_5603922_20250708,Rafael Devers,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037643,5603922,False,False
PP_5603929_20250708,Rafael Devers,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037646,5603929,False,False
PP_5604816_20250708,Rafael Devers,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037650,5604816,False,False
PP_5603789_20250708,Rafael Devers,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037654,5603789,False,False
PP_5604413_20250708,Rafael Devers,SF,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037657,5604413,False,False
PP_5603924_20250708,Rafael Devers,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037660,5603924,False,False
PP_5601762_20250708,Kyle Schwarber,PHI,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037664,5601762,False,False
PP_5601769_20250708,J.T. Realmuto,PHI,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037667,5601769,False,False
PP_5601755_20250708,Alec Bohm,PHI,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037671,5601755,False,False
PP_5601758_20250708,Bryce Harper,PHI,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037675,5601758,False,False
PP_5601767_20250708,Trea Turner,PHI,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037678,5601767,False,False
PP_5601757_20250708,Heliot Ramos,SF,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037682,5601757,False,False
PP_5601764_20250708,Rafael Devers,SF,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037686,5601764,False,False
PP_5605945_20250708,Taijuan Walker,PHI,Pitcher Strikeouts,3.0,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037690,5605945,False,False
PP_5604154_20250708,Robbie Ray,SF,Pitches Thrown,96.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037695,5604154,False,False
PP_5606126_20250708,Taijuan Walker + Robbie Ray,PHI/SF,1st Inning Walks Allowed,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037698,5606126,False,False
PP_5606110_20250708,Taijuan Walker + Robbie Ray,PHI/SF,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:39:45.037702,5606110,False,False
PP_5600841_20250708,Ronald Acuña Jr.,ATL,Hits,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037706,5600841,False,False
PP_5602583_20250708,Ronald Acuña Jr.,ATL,Total Bases,4.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037709,5602583,False,False
PP_5601386_20250708,Ronald Acuña Jr.,ATL,RBIs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037712,5601386,False,False
PP_5600842_20250708,Ronald Acuña Jr.,ATL,Home Runs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037716,5600842,False,False
PP_5606200_20250708,Ronald Acuña Jr.,ATL,Total Bases,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037719,5606200,False,False
PP_5600845_20250708,Ronald Acuña Jr.,ATL,Total Bases,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037724,5600845,False,False
PP_5600844_20250708,Ronald Acuña Jr.,ATL,Stolen Bases,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037727,5600844,False,False
PP_5600843_20250708,Ronald Acuña Jr.,ATL,RBIs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037730,5600843,False,False
PP_5602576_20250708,Ronald Acuña Jr.,ATL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037735,5602576,False,False
PP_5602579_20250708,Ronald Acuña Jr.,ATL,Runs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037738,5602579,False,False
PP_5602578_20250708,Ronald Acuña Jr.,ATL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037741,5602578,False,False
PP_5601263_20250708,Ronald Acuña Jr.,ATL,Hits,2.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037745,5601263,False,False
PP_5602423_20250708,Ronald Acuña Jr.,ATL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037748,5602423,False,False
PP_5602424_20250708,Ronald Acuña Jr.,ATL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037751,5602424,False,False
PP_5602582_20250708,Ronald Acuña Jr.,ATL,Total Bases,5.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037755,5602582,False,False
PP_5602581_20250708,Ronald Acuña Jr.,ATL,Singles,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037759,5602581,False,False
PP_5602580_20250708,Ronald Acuña Jr.,ATL,Runs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037762,5602580,False,False
PP_5602575_20250708,Ronald Acuña Jr.,ATL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037766,5602575,False,False
PP_5602574_20250708,Ronald Acuña Jr.,ATL,Doubles,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037769,5602574,False,False
PP_5607148_20250708,Ronald Acuña Jr.,ATL,Walks,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037772,5607148,False,False
PP_5601094_20250708,Ronald Acuña Jr.,ATL,Hits,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037776,5601094,False,False
PP_5600787_20250708,Austin Riley,ATL,Home Runs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037779,5600787,False,False
PP_5601078_20250708,Austin Riley,ATL,Hits,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037783,5601078,False,False
PP_5606185_20250708,Austin Riley,ATL,Total Bases,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037786,5606185,False,False
PP_5600786_20250708,Austin Riley,ATL,Hits,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037790,5600786,False,False
PP_5602510_20250708,Austin Riley,ATL,Runs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037794,5602510,False,False
PP_5602513_20250708,Austin Riley,ATL,Total Bases,4.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037797,5602513,False,False
PP_5602508_20250708,Austin Riley,ATL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037801,5602508,False,False
PP_5601376_20250708,Austin Riley,ATL,RBIs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037804,5601376,False,False
PP_5601245_20250708,Austin Riley,ATL,Hits,2.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037807,5601245,False,False
PP_5602507_20250708,Austin Riley,ATL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037810,5602507,False,False
PP_5602509_20250708,Austin Riley,ATL,Runs,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037813,5602509,False,False
PP_5602504_20250708,Austin Riley,ATL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037817,5602504,False,False
PP_5602506_20250708,Austin Riley,ATL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037820,5602506,False,False
PP_5602410_20250708,Austin Riley,ATL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T22:05:00-04:00,77823,,,prizepicks,2025-07-08T07:39:45.037823,5602410,False,False
