slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5605335_20250708,Marcus Semien,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108057,5605335,False,False
PP_5605507_20250708,Marcus Semien,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108060,5605507,False,False
PP_5605508_20250708,Marcus Semien,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108064,5605508,False,False
PP_5602612_20250708,Marcus Semien,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108067,5602612,False,False
PP_5605510_20250708,Marcus Semien,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108071,5605510,False,False
PP_5602611_20250708,Marcus Semien,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108078,5602611,False,False
PP_5605513_20250708,Marcus Semien,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108082,5605513,False,False
PP_5605516_20250708,Marcus Semien,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108086,5605516,False,False
PP_5607422_20250708,Marcus Semien,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108089,5607422,False,False
PP_5603088_20250708,Adolis García,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108093,5603088,False,False
PP_5605161_20250708,Adolis García,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108098,5605161,False,False
PP_5605164_20250708,Adolis García,TEX,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108101,5605164,False,False
PP_5605165_20250708,Adolis García,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108105,5605165,False,False
PP_5605162_20250708,Adolis García,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108108,5605162,False,False
PP_5605374_20250708,Adolis García,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108112,5605374,False,False
PP_5605378_20250708,Adolis García,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108118,5605378,False,False
PP_5605379_20250708,Adolis García,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108121,5605379,False,False
PP_5605373_20250708,Adolis García,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108124,5605373,False,False
PP_5605375_20250708,Adolis García,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108128,5605375,False,False
PP_5606865_20250708,Adolis García,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108131,5606865,False,False
PP_5602822_20250708,Adolis García,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108134,5602822,False,False
PP_5606001_20250708,Adolis García,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108137,5606001,False,False
PP_5607033_20250708,Adolis García,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108141,5607033,False,False
PP_5605166_20250708,Adolis García,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108144,5605166,False,False
PP_5603087_20250708,Adolis García,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108148,5603087,False,False
PP_5605377_20250708,Adolis García,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108152,5605377,False,False
PP_5605321_20250708,Adolis García,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108155,5605321,False,False
PP_5605380_20250708,Adolis García,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108159,5605380,False,False
PP_5605160_20250708,Adolis García,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108162,5605160,False,False
PP_5607468_20250708,Adolis García,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108166,5607468,False,False
PP_5605163_20250708,Adolis García,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108169,5605163,False,False
PP_5606009_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108174,5606009,False,False
PP_5602602_20250708,Jonah Heim,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108178,5602602,False,False
PP_5605431_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108181,5605431,False,False
PP_5605435_20250708,Jonah Heim,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108185,5605435,False,False
PP_5605429_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108189,5605429,False,False
PP_5605434_20250708,Jonah Heim,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108192,5605434,False,False
PP_5606869_20250708,Jonah Heim,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108195,5606869,False,False
PP_5605168_20250708,Jonah Heim,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108198,5605168,False,False
PP_5605432_20250708,Jonah Heim,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108202,5605432,False,False
PP_5605436_20250708,Jonah Heim,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108205,5605436,False,False
PP_5602605_20250708,Jonah Heim,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108209,5602605,False,False
PP_5605430_20250708,Jonah Heim,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108212,5605430,False,False
PP_5605433_20250708,Jonah Heim,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108215,5605433,False,False
PP_5602604_20250708,Jonah Heim,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108219,5602604,False,False
PP_5602603_20250708,Jonah Heim,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108223,5602603,False,False
PP_5605169_20250708,Jonah Heim,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108227,5605169,False,False
PP_5605328_20250708,Jonah Heim,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108230,5605328,False,False
PP_5607015_20250708,Jonah Heim,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108233,5607015,False,False
PP_5605450_20250708,Josh Smith,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108237,5605450,False,False
PP_5605461_20250708,Josh Smith,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108240,5605461,False,False
PP_5606011_20250708,Josh Smith,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108243,5606011,False,False
PP_5607034_20250708,Josh Smith,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108247,5607034,False,False
PP_5605459_20250708,Josh Smith,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108250,5605459,False,False
PP_5605446_20250708,Josh Smith,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108253,5605446,False,False
PP_5605448_20250708,Josh Smith,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108260,5605448,False,False
PP_5605456_20250708,Josh Smith,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108263,5605456,False,False
PP_5605458_20250708,Josh Smith,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108266,5605458,False,False
PP_5605453_20250708,Josh Smith,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108270,5605453,False,False
PP_5605462_20250708,Josh Smith,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108273,5605462,False,False
PP_5605449_20250708,Josh Smith,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108276,5605449,False,False
PP_5605455_20250708,Josh Smith,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108283,5605455,False,False
PP_5605460_20250708,Josh Smith,TEX,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108286,5605460,False,False
PP_5606870_20250708,Josh Smith,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108290,5606870,False,False
PP_5605447_20250708,Josh Smith,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108294,5605447,False,False
PP_5605454_20250708,Josh Smith,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108298,5605454,False,False
PP_5605457_20250708,Josh Smith,TEX,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108302,5605457,False,False
PP_5605451_20250708,Josh Smith,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108305,5605451,False,False
PP_5605417_20250708,Jo Adell,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108309,5605417,False,False
PP_5606738_20250708,Jo Adell,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108313,5606738,False,False
PP_5605418_20250708,Jo Adell,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108317,5605418,False,False
PP_5605420_20250708,Jo Adell,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108320,5605420,False,False
PP_5605428_20250708,Jo Adell,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108329,5605428,False,False
PP_5605327_20250708,Jo Adell,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108333,5605327,False,False
PP_5605421_20250708,Jo Adell,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108336,5605421,False,False
PP_5605927_20250708,Jo Adell,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108341,5605927,False,False
PP_5605425_20250708,Jo Adell,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108344,5605425,False,False
PP_5605427_20250708,Jo Adell,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108348,5605427,False,False
PP_5607023_20250708,Jo Adell,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108351,5607023,False,False
PP_5602600_20250708,Jo Adell,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108355,5602600,False,False
PP_5605422_20250708,Jo Adell,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108358,5605422,False,False
PP_5605416_20250708,Jo Adell,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108361,5605416,False,False
PP_5605419_20250708,Jo Adell,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108364,5605419,False,False
PP_5602601_20250708,Jo Adell,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108368,5602601,False,False
PP_5605423_20250708,Jo Adell,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108371,5605423,False,False
PP_5605426_20250708,Jo Adell,LAA,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108378,5605426,False,False
PP_5605167_20250708,Jo Adell,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108381,5605167,False,False
PP_5605424_20250708,Jo Adell,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108385,5605424,False,False
PP_5606008_20250708,Jo Adell,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108388,5606008,False,False
PP_5602828_20250708,Luis Rengifo,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108392,5602828,False,False
PP_5605334_20250708,Luis Rengifo,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108395,5605334,False,False
PP_5605497_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108398,5605497,False,False
PP_5605501_20250708,Luis Rengifo,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108402,5605501,False,False
PP_5605503_20250708,Luis Rengifo,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108405,5605503,False,False
PP_5605496_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108408,5605496,False,False
PP_5605495_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108413,5605495,False,False
PP_5605502_20250708,Luis Rengifo,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108416,5605502,False,False
PP_5605948_20250708,Luis Rengifo,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108420,5605948,False,False
PP_5605499_20250708,Luis Rengifo,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108423,5605499,False,False
PP_5605493_20250708,Luis Rengifo,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108426,5605493,False,False
PP_5605494_20250708,Luis Rengifo,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108430,5605494,False,False
PP_5605492_20250708,Luis Rengifo,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108433,5605492,False,False
PP_5606741_20250708,Luis Rengifo,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108437,5606741,False,False
PP_5605533_20250708,Nathan Eovaldi,TEX,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108440,5605533,False,False
PP_5606022_20250708,Nathan Eovaldi,TEX,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108443,5606022,False,False
PP_5606023_20250708,Nathan Eovaldi,TEX,Hits Allowed,6.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108447,5606023,False,False
PP_5606026_20250708,Nathan Eovaldi,TEX,Walks Allowed,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108450,5606026,False,False
PP_5605534_20250708,Nathan Eovaldi,TEX,Walks Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108453,5605534,False,False
PP_5606815_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108457,5606815,False,False
PP_5605532_20250708,Nathan Eovaldi,TEX,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108461,5605532,False,False
PP_5602392_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108464,5602392,False,False
PP_5602391_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108467,5602391,False,False
PP_5605531_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108470,5605531,False,False
PP_5602394_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108474,5602394,False,False
PP_5602393_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108478,5602393,False,False
PP_5606021_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108481,5606021,False,False
PP_5606024_20250708,Nathan Eovaldi,TEX,Hits Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108484,5606024,False,False
PP_5606019_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108487,5606019,False,False
PP_5606025_20250708,Nathan Eovaldi,TEX,Walks Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108491,5606025,False,False
PP_5606020_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108494,5606020,False,False
PP_5605481_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108497,5605481,False,False
PP_5605482_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108501,5605482,False,False
PP_5605484_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108504,5605484,False,False
PP_5605490_20250708,Logan O'Hoppe,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108507,5605490,False,False
PP_5606014_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108511,5606014,False,False
PP_5605480_20250708,Logan O'Hoppe,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108514,5605480,False,False
PP_5605489_20250708,Logan O'Hoppe,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108517,5605489,False,False
PP_5605491_20250708,Logan O'Hoppe,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108521,5605491,False,False
PP_5605487_20250708,Logan O'Hoppe,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108524,5605487,False,False
PP_5605485_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108527,5605485,False,False
PP_5605333_20250708,Logan O'Hoppe,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108531,5605333,False,False
PP_5606740_20250708,Logan O'Hoppe,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108534,5606740,False,False
PP_5605483_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108537,5605483,False,False
PP_5605479_20250708,Logan O'Hoppe,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108540,5605479,False,False
PP_5605488_20250708,Logan O'Hoppe,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108544,5605488,False,False
PP_5605947_20250708,Logan O'Hoppe,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108547,5605947,False,False
PP_5605478_20250708,Logan O'Hoppe,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108551,5605478,False,False
PP_5605486_20250708,Logan O'Hoppe,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108554,5605486,False,False
PP_5605574_20250708,Zach Neto,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108558,5605574,False,False
PP_5605565_20250708,Zach Neto,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108561,5605565,False,False
PP_5606837_20250708,Zach Neto,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108565,5606837,False,False
PP_5606745_20250708,Zach Neto,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108568,5606745,False,False
PP_5602617_20250708,Zach Neto,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108571,5602617,False,False
PP_5605566_20250708,Zach Neto,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108574,5605566,False,False
PP_5605567_20250708,Zach Neto,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108577,5605567,False,False
PP_5605578_20250708,Zach Neto,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:33:51.108581,5605578,False,False
